GRAM	c2h2	chi_tot
11417	380	8.33485E+01
11339	380	8.33817E+01
11417	379	8.36919E+01
11339	379	8.37199E+01
11417	378	8.44551E+01
11339	378	8.44773E+01
11417	430	8.44868E+01
11339	430	8.45239E+01
11417	429	8.46840E+01
11339	429	8.47182E+01
11417	431	8.47514E+01
11339	431	8.47907E+01
11417	338	8.50679E+01
11339	338	8.50765E+01
11417	428	8.53575E+01
11339	428	8.53881E+01
11417	432	8.54623E+01
11339	432	8.55031E+01
11417	377	8.56468E+01
11339	377	8.56629E+01
11417	469	8.58374E+01
11339	469	8.58782E+01
11417	470	8.59547E+01
11339	470	8.59949E+01
11417	468	8.62361E+01
11339	468	8.62767E+01
11417	427	8.65228E+01
11339	427	8.65491E+01
11417	471	8.65643E+01
11339	471	8.66028E+01
11417	337	8.66331E+01
11339	337	8.66342E+01
11417	467	8.71751E+01
11339	467	8.72142E+01
11417	560	8.72646E+01
11417	376	8.72772E+01
11339	376	8.72866E+01
11339	560	8.73114E+01
11417	561	8.74522E+01
11339	561	8.74945E+01
11417	559	8.76308E+01
11417	472	8.76426E+01
11339	472	8.76785E+01
11339	559	8.76808E+01
11417	562	8.81600E+01
11417	426	8.81953E+01
11339	562	8.81965E+01
11339	426	8.82165E+01
11339	336	8.85647E+01
11417	336	8.85715E+01
11417	558	8.85851E+01
11339	558	8.86369E+01
11417	466	8.86772E+01
11339	466	8.87138E+01
11417	603	8.88077E+01
11417	604	8.88411E+01
11339	603	8.88642E+01
11339	604	8.88892E+01
11417	473	8.91658E+01
11339	473	8.91982E+01
11417	375	8.93558E+01
11417	563	8.93573E+01
11339	375	8.93582E+01
11417	602	8.93740E+01
11339	563	8.93866E+01
11417	605	8.94302E+01
11339	602	8.94371E+01
11339	605	8.94683E+01
11417	557	9.01601E+01
11339	557	9.02121E+01
11417	644	9.02636E+01
11339	644	9.03248E+01
11417	425	9.03888E+01
11339	425	9.04041E+01
11417	606	9.05346E+01
11417	645	9.05358E+01
11339	606	9.05611E+01
11339	645	9.05832E+01
11417	601	9.05841E+01
11417	643	9.05969E+01
11339	601	9.06519E+01
11339	643	9.06698E+01
11417	465	9.07634E+01
11339	465	9.07963E+01
11339	335	9.08694E+01
11417	335	9.08843E+01
11417	564	9.10157E+01
11339	564	9.10369E+01
11417	646	9.13619E+01
11339	646	9.13936E+01
11417	642	9.15895E+01
11339	642	9.16719E+01
11417	685	9.17748E+01
11339	685	9.18419E+01
11339	374	9.18843E+01
11417	374	9.18896E+01
11417	684	9.20137E+01
11339	684	9.20975E+01
11417	607	9.21187E+01
11339	607	9.21323E+01
11417	686	9.21463E+01
11339	686	9.21941E+01
11417	556	9.23860E+01
11339	556	9.24366E+01
11417	600	9.24804E+01
11339	600	9.25508E+01
11417	647	9.26950E+01
11339	647	9.27094E+01
11417	683	9.29248E+01
11339	683	9.30228E+01
11417	687	9.30692E+01
11339	687	9.30957E+01
11417	565	9.31081E+01
11417	424	9.31148E+01
11339	565	9.31200E+01
11339	424	9.31234E+01
11417	726	9.32556E+01
11417	641	9.32948E+01
11339	726	9.33319E+01
11339	641	9.33840E+01
11417	464	9.34531E+01
11339	464	9.34811E+01
11417	725	9.35188E+01
11339	334	9.35461E+01
11417	334	9.35692E+01
11417	727	9.36087E+01
11339	725	9.36167E+01
11339	727	9.36606E+01
11339	286	9.40008E+01
11417	286	9.40329E+01
11339	608	9.41503E+01
11417	608	9.41509E+01
11417	724	9.44677E+01
11339	648	9.44892E+01
11417	688	9.44894E+01
11339	688	9.44927E+01
11417	648	9.44939E+01
11417	728	9.45120E+01
11339	728	9.45371E+01
11417	682	9.45709E+01
11339	724	9.45842E+01
11339	682	9.46800E+01
11417	767	9.47006E+01
11339	767	9.47911E+01
11339	373	9.48683E+01
11417	373	9.48817E+01
11417	768	9.49380E+01
11339	768	9.49994E+01
11417	766	9.50881E+01
11417	599	9.51026E+01
11339	599	9.51734E+01
11339	766	9.52047E+01
11417	555	9.52913E+01
11339	555	9.53388E+01
11417	769	9.57272E+01
11339	769	9.57568E+01
11417	640	9.57636E+01
11339	640	9.58570E+01
11339	729	9.58998E+01
11417	729	9.59034E+01
11417	808	9.61468E+01
11417	723	9.61732E+01
11417	765	9.61771E+01
11417	809	9.61893E+01
11339	808	9.62578E+01
11339	809	9.62668E+01
11339	723	9.63048E+01
11339	765	9.63163E+01
11339	689	9.63360E+01
11417	689	9.63576E+01
11417	423	9.63843E+01
11339	423	9.63854E+01
11339	609	9.65837E+01
11339	333	9.65889E+01
11417	609	9.65998E+01
11417	333	9.66207E+01
11339	649	9.66952E+01
11417	649	9.67202E+01
11417	807	9.67420E+01
11339	285	9.67440E+01
11417	463	9.67657E+01
11417	285	9.67844E+01
11339	463	9.67876E+01
11417	810	9.67896E+01
11339	810	9.68309E+01
11339	807	9.68830E+01
11339	770	9.69948E+01
11417	770	9.69991E+01
11417	681	9.70128E+01
11339	681	9.71299E+01
11339	730	9.76919E+01
11417	730	9.77261E+01
11417	811	9.78728E+01
11339	811	9.78754E+01
11417	764	9.80463E+01
11417	806	9.80585E+01
11339	764	9.82041E+01
11339	806	9.82255E+01
11339	372	9.83119E+01
11417	372	9.83340E+01
11417	598	9.84872E+01
11339	598	9.85561E+01
11339	690	9.85803E+01
11417	690	9.86283E+01
11339	771	9.86501E+01
11417	771	9.86903E+01
11417	722	9.87050E+01
11339	722	9.88479E+01
11417	554	9.89034E+01
11339	554	9.89460E+01
11417	639	9.90423E+01
11339	639	9.91371E+01
11339	650	9.92890E+01
11339	812	9.93317E+01
11417	650	9.93357E+01
11417	812	9.93698E+01
11339	284	9.97493E+01
11417	284	9.97981E+01
11339	731	9.98617E+01
11417	731	9.99279E+01
11339	332	9.99912E+01
11417	332	1.00032E+02
11417	805	1.00181E+02
11339	422	1.00202E+02
11417	422	1.00209E+02
7566	432	1.00297E+02
11417	680	1.00306E+02
11339	805	1.00370E+02
11339	680	1.00427E+02
11339	772	1.00666E+02
11417	462	1.00721E+02
11339	462	1.00735E+02
11417	772	1.00743E+02
11417	763	1.00772E+02
7566	431	1.00916E+02
11339	763	1.00944E+02
7566	380	1.01051E+02
11339	813	1.01138E+02
11339	691	1.01181E+02
11417	813	1.01218E+02
11417	691	1.01257E+02
7566	472	1.01530E+02
7566	473	1.01565E+02
7566	471	1.01937E+02
7566	430	1.01979E+02
11417	721	1.02125E+02
11339	371	1.02218E+02
11417	371	1.02250E+02
11339	721	1.02275E+02
11339	732	1.02361E+02
11417	732	1.02460E+02
7566	379	1.02571E+02
11417	597	1.02663E+02
11339	597	1.02728E+02
7566	470	1.02808E+02
1267	337	1.02944E+02
11339	773	1.02990E+02
11339	283	1.03009E+02
1267	338	1.03038E+02
7566	563	1.03047E+02
7566	564	1.03064E+02
11417	283	1.03066E+02
11417	773	1.03107E+02
11417	638	1.03167E+02
1267	336	1.03188E+02
11417	804	1.03190E+02
11339	814	1.03241E+02
11417	553	1.03245E+02
11339	638	1.03260E+02
11339	553	1.03281E+02
11417	814	1.03364E+02
11339	804	1.03395E+02
1267	376	1.03429E+02
1267	377	1.03482E+02
7566	562	1.03487E+02
7566	429	1.03500E+02
7566	565	1.03514E+02
11457	337	1.03690E+02
11339	331	1.03749E+02
1267	375	1.03774E+02
1267	335	1.03775E+02
11379	337	1.03790E+02
11417	331	1.03799E+02
11457	338	1.03802E+02
11379	338	1.03905E+02
1267	378	1.03924E+02
11457	336	1.03927E+02
11379	336	1.04025E+02
11457	376	1.04079E+02
7566	469	1.04166E+02
11379	376	1.04180E+02
11457	377	1.04263E+02
11457	375	1.04314E+02
11379	377	1.04365E+02
1267	427	1.04375E+02
1267	426	1.04392E+02
7566	561	1.04411E+02
11379	375	1.04414E+02
11417	762	1.04418E+02
11417	679	1.04491E+02
7566	378	1.04512E+02
11457	335	1.04519E+02
1267	374	1.04523E+02
7566	607	1.04583E+02
11339	421	1.04584E+02
11339	762	1.04599E+02
11417	421	1.04601E+02
11379	335	1.04613E+02
11339	679	1.04613E+02
4809	432	1.04665E+02
1267	334	1.04703E+02
1267	379	1.04746E+02
7566	606	1.04784E+02
1267	428	1.04794E+02
11457	426	1.04809E+02
7566	608	1.04827E+02
1267	425	1.04857E+02
11457	378	1.04858E+02
7403	335	1.04881E+02
11379	426	1.04912E+02
7403	336	1.04914E+02
1267	286	1.04945E+02
4809	380	1.04961E+02
11379	378	1.04961E+02
11457	374	1.04976E+02
7403	375	1.04982E+02
7403	374	1.05001E+02
11457	425	1.05028E+02
11379	374	1.05074E+02
11457	427	1.05076E+02
11379	425	1.05131E+02
4809	431	1.05163E+02
11379	427	1.05177E+02
7403	334	1.05188E+02
7403	337	1.05285E+02
11417	461	1.05334E+02
11339	461	1.05340E+02
7403	376	1.05367E+02
7403	373	1.05428E+02
7403	425	1.05445E+02
7566	605	1.05461E+02
11457	334	1.05463E+02
7566	609	1.05489E+02
7566	428	1.05494E+02
7403	424	1.05519E+02
11379	334	1.05554E+02
1267	466	1.05622E+02
1267	429	1.05638E+02
1267	467	1.05666E+02
1267	373	1.05679E+02
11457	424	1.05743E+02
7403	286	1.05778E+02
1267	424	1.05780E+02
11457	466	1.05814E+02
11457	428	1.05815E+02
11457	465	1.05822E+02
7403	333	1.05829E+02
7403	426	1.05835E+02
11379	424	1.05846E+02
7566	560	1.05847E+02
11457	379	1.05854E+02
11457	286	1.05897E+02
11379	428	1.05915E+02
11379	466	1.05918E+02
11379	465	1.05930E+02
1267	380	1.05942E+02
11379	379	1.05957E+02
1267	333	1.05969E+02
11379	286	1.05985E+02
4809	472	1.05988E+02
7403	338	1.05992E+02
4809	473	1.06000E+02
7566	468	1.06034E+02
1267	285	1.06044E+02
1267	465	1.06062E+02
7403	423	1.06067E+02
11457	373	1.06069E+02
4809	430	1.06079E+02
7566	338	1.06143E+02
7403	377	1.06151E+02
11379	373	1.06164E+02
1267	468	1.06178E+02
7403	464	1.06198E+02
7566	648	1.06212E+02
7403	465	1.06234E+02
4809	379	1.06236E+02
7403	372	1.06265E+02
7566	647	1.06334E+02
11457	467	1.06346E+02
7403	285	1.06348E+02
4809	471	1.06387E+02
11457	464	1.06390E+02
11379	467	1.06446E+02
11417	720	1.06475E+02
11379	464	1.06501E+02
11339	282	1.06518E+02
7566	649	1.06521E+02
11417	282	1.06584E+02
11339	370	1.06593E+02
11339	720	1.06627E+02
11417	370	1.06634E+02
7566	604	1.06645E+02
7403	427	1.06679E+02
7403	463	1.06695E+02
11457	333	1.06757E+02
7403	466	1.06785E+02
7403	332	1.06798E+02
11379	333	1.06844E+02
11457	557	1.06881E+02
7566	377	1.06883E+02
1267	430	1.06893E+02
7566	646	1.06919E+02
11457	556	1.06923E+02
11457	423	1.06965E+02
11379	557	1.06988E+02
1267	464	1.07004E+02
11457	429	1.07013E+02
11379	556	1.07037E+02
11379	423	1.07068E+02
11457	285	1.07072E+02
7403	556	1.07087E+02
1267	558	1.07095E+02
