GRAM	c2h2	chi_tot
1316	338	1.23819E+02
1316	337	1.24324E+02
1316	378	1.24408E+02
1316	377	1.24634E+02
1316	379	1.24860E+02
1316	336	1.25436E+02
1316	376	1.25540E+02
1316	428	1.25913E+02
1316	380	1.25989E+02
1316	429	1.26185E+02
1316	427	1.26381E+02
1316	375	1.27132E+02
1316	335	1.27154E+02
1316	430	1.27183E+02
1316	426	1.27604E+02
1316	468	1.27882E+02
1316	469	1.28205E+02
1316	467	1.28338E+02
1316	431	1.28893E+02
1316	286	1.28954E+02
1316	470	1.29272E+02
1316	374	1.29415E+02
1316	334	1.29477E+02
1316	425	1.29598E+02
1316	466	1.29601E+02
1316	560	1.30167E+02
1316	559	1.30220E+02
1316	561	1.30869E+02
1316	471	1.31052E+02
1316	558	1.31078E+02
1316	285	1.31250E+02
1316	432	1.31300E+02
1316	465	1.31701E+02
1316	562	1.32277E+02
1316	424	1.32378E+02
1316	373	1.32400E+02
1316	333	1.32407E+02
1316	604	1.32501E+02
1316	603	1.32509E+02
1316	557	1.32788E+02
1316	605	1.33203E+02
1316	602	1.33292E+02
1316	472	1.33511E+02
1316	284	1.34069E+02
1316	563	1.34344E+02
1316	606	1.34557E+02
1316	464	1.34667E+02
1316	645	1.34745E+02
1316	601	1.34910E+02
1316	644	1.34992E+02
1316	646	1.35161E+02
1316	556	1.35391E+02
1316	332	1.35948E+02
1316	423	1.35966E+02
1316	643	1.35973E+02
1316	372	1.36099E+02
1316	647	1.36177E+02
1316	607	1.36507E+02
1316	473	1.36617E+02
1316	564	1.37026E+02
1316	687	1.37052E+02
1316	686	1.37109E+02
1316	283	1.37408E+02
1316	600	1.37423E+02
1316	688	1.37552E+02
1316	648	1.37734E+02
1316	642	1.37760E+02
1316	685	1.37788E+02
1316	463	1.38526E+02
1316	689	1.38550E+02
1316	555	1.38930E+02
1316	608	1.39006E+02
1316	684	1.39164E+02
1316	729	1.39192E+02
1316	728	1.39303E+02
1316	730	1.39548E+02
1316	649	1.39783E+02
1316	727	1.39938E+02
1316	690	1.39995E+02
1316	331	1.40109E+02
1316	565	1.40286E+02
1316	731	1.40322E+02
1316	422	1.40385E+02
1316	641	1.40425E+02
1316	371	1.40531E+02
1316	599	1.40887E+02
1316	726	1.41165E+02
1316	771	1.41257E+02
1316	282	1.41267E+02
1316	683	1.41315E+02
1316	772	1.41345E+02
1316	732	1.41471E+02
1316	770	1.41567E+02
1316	773	1.41790E+02
1316	691	1.41846E+02
1316	609	1.42015E+02
1316	650	1.42281E+02
1316	769	1.42323E+02
1316	725	1.43058E+02
1316	814	1.43276E+02
1316	462	1.43308E+02
1316	554	1.43441E+02
1316	813	1.43509E+02
1316	768	1.43581E+02
1316	640	1.44039E+02
1316	812	1.44088E+02
1316	682	1.44322E+02
1316	330	1.44907E+02
1316	811	1.45051E+02
1316	598	1.45351E+02
1316	767	1.45410E+02
1316	281	1.45649E+02
1316	421	1.45658E+02
1316	724	1.45700E+02
1316	370	1.45719E+02
1316	810	1.46446E+02
1316	234	1.47425E+02
1316	766	1.47883E+02
1316	681	1.48263E+02
1316	809	1.48331E+02
1316	639	1.48659E+02
1316	553	1.48953E+02
1316	461	1.49036E+02
1316	723	1.49176E+02
1316	329	1.50365E+02
1316	280	1.50566E+02
1316	808	1.50771E+02
1316	597	1.50851E+02
1316	765	1.51086E+02
1316	233	1.51477E+02
1316	369	1.51686E+02
1316	420	1.51804E+02
1316	680	1.53203E+02
1316	722	1.53567E+02
1316	807	1.53842E+02
1316	638	1.54328E+02
8820	286	1.54334E+02
8820	285	1.54663E+02
8820	334	1.54809E+02
8820	335	1.54874E+02
1316	764	1.55102E+02
8732	286	1.55151E+02
8644	286	1.55168E+02
8820	333	1.55324E+02
8644	285	1.55396E+02
8732	285	1.55397E+02
8820	284	1.55471E+02
1316	552	1.55479E+02
8820	336	1.55513E+02
8732	334	1.55663E+02
8820	374	1.55713E+02
1316	460	1.55718E+02
8644	334	1.55720E+02
8732	335	1.55807E+02
8644	335	1.55880E+02
8820	373	1.55907E+02
1316	232	1.55977E+02
1316	279	1.56037E+02
8732	333	1.56096E+02
8644	284	1.56097E+02
8732	284	1.56118E+02
8644	333	1.56133E+02
8820	375	1.56210E+02
8820	332	1.56427E+02
1316	328	1.56507E+02
8732	336	1.56520E+02
8644	336	1.56608E+02
8732	374	1.56637E+02
8820	337	1.56719E+02
8644	374	1.56724E+02
8820	283	1.56759E+02
8732	373	1.56764E+02
8820	372	1.56805E+02
8644	373	1.56840E+02
8820	424	1.56903E+02
8732	332	1.57111E+02
8644	332	1.57127E+02
8732	375	1.57192E+02
8644	283	1.57273E+02
8644	375	1.57287E+02
8820	425	1.57308E+02
8820	423	1.57314E+02
8732	283	1.57317E+02
8820	376	1.57384E+02
1316	596	1.57402E+02
8732	372	1.57588E+02
1316	806	1.57626E+02
8644	372	1.57651E+02
8732	337	1.57795E+02
8732	424	1.57829E+02
8644	337	1.57893E+02
8644	424	1.57932E+02
8820	331	1.58128E+02
8732	423	1.58196E+02
8732	425	1.58267E+02
8644	423	1.58300E+02
8820	464	1.58322E+02
8644	425	1.58364E+02
8732	376	1.58419E+02
8820	371	1.58426E+02
1316	368	1.58445E+02
8820	338	1.58484E+02
8820	426	1.58507E+02
8644	376	1.58517E+02
8820	282	1.58529E+02
8820	422	1.58566E+02
8820	463	1.58615E+02
8644	331	1.58712E+02
8732	331	1.58721E+02
1316	419	1.58831E+02
8644	282	1.58928E+02
1316	721	1.58939E+02
8820	465	1.58958E+02
8732	282	1.58996E+02
8732	371	1.59129E+02
8644	371	1.59174E+02
1316	679	1.59186E+02
8820	377	1.59225E+02
8732	464	1.59266E+02
8644	464	1.59383E+02
8732	422	1.59392E+02
8732	426	1.59488E+02
8644	422	1.59491E+02
8732	463	1.59551E+02
8644	426	1.59573E+02
8732	338	1.59624E+02
8644	463	1.59688E+02
8644	338	1.59731E+02
8820	555	1.59848E+02
8820	462	1.59870E+02
8732	465	1.59893E+02
8644	465	1.59983E+02
1316	763	1.60012E+02
8732	377	1.60304E+02
8820	556	1.60308E+02
8644	377	1.60401E+02
8820	554	1.60429E+02
8820	330	1.60444E+02
8820	427	1.60482E+02
8820	466	1.60490E+02
8820	421	1.60685E+02
8732	462	1.60780E+02
8820	281	1.60788E+02
8820	370	1.60794E+02
8732	555	1.60813E+02
8644	330	1.60906E+02
8644	462	1.60928E+02
1316	231	1.60939E+02
8732	330	1.60940E+02
8644	555	1.60959E+02
1316	637	1.61062E+02
8644	281	1.61066E+02
8732	281	1.61160E+02
8732	556	1.61221E+02
8644	556	1.61318E+02
8732	466	1.61400E+02
8732	370	1.61409E+02
8732	554	1.61422E+02
8644	370	1.61432E+02
8732	421	1.61444E+02
8644	466	1.61456E+02
8732	427	1.61474E+02
8820	234	1.61478E+02
8644	421	1.61533E+02
8644	427	1.61542E+02
8820	599	1.61558E+02
8644	234	1.61569E+02
8644	554	1.61606E+02
8820	598	1.61689E+02
8820	378	1.61720E+02
8732	234	1.61733E+02
8820	557	1.61764E+02
1316	278	1.62084E+02
8820	553	1.62090E+02
8820	461	1.62116E+02
1316	805	1.62206E+02
8732	599	1.62506E+02
8820	600	1.62525E+02
8732	557	1.62603E+02
8644	557	1.62640E+02
8644	599	1.62648E+02
8732	598	1.62727E+02
8732	378	1.62836E+02
8820	467	1.62886E+02
8644	378	1.62929E+02
8644	598	1.62936E+02
8820	597	1.62973E+02
8732	461	1.62984E+02
1316	551	1.63008E+02
8732	553	1.63088E+02
8644	461	1.63135E+02
8820	428	1.63212E+02
8820	639	1.63256E+02
8644	553	1.63298E+02
8820	640	1.63338E+02
1316	459	1.63345E+02
1316	327	1.63348E+02
8732	600	1.63354E+02
8820	329	1.63396E+02
8644	600	1.63413E+02
8820	280	1.63548E+02
8820	420	1.63697E+02
8644	280	1.63701E+02
8644	329	1.63730E+02
8732	467	1.63756E+02
8644	467	1.63769E+02
8732	329	1.63792E+02
8644	233	1.63815E+02
8732	280	1.63823E+02
8820	233	1.63827E+02
8820	369	1.63934E+02
8732	233	1.63999E+02
8732	597	1.64069E+02
8820	558	1.64164E+02
8732	428	1.64203E+02
8644	428	1.64249E+02
8732	640	1.64260E+02
8732	639	1.64330E+02
8644	597	1.64331E+02
8732	420	1.64376E+02
8820	638	1.64378E+02
8644	640	1.64401E+02
8644	420	1.64450E+02
8644	369	1.64453E+02
8732	369	1.64453E+02
8820	601	1.64523E+02
8820	641	1.64552E+02
8644	639	1.64570E+02
8820	379	1.64861E+02
8820	552	1.64863E+02
8644	558	1.64876E+02
8732	558	1.64908E+02
8820	680	1.64942E+02
1316	595	1.64991E+02
8820	681	1.65011E+02
8644	601	1.65170E+02
8732	601	1.65205E+02
8732	641	1.65286E+02
8644	641	1.65312E+02
1316	720	1.65332E+02
8820	460	1.65377E+02
8820	596	1.65449E+02
8732	638	1.65567E+02
8732	552	1.65840E+02
1316	762	1.65875E+02
8644	638	1.65887E+02
8732	681	1.65934E+02
1316	367	1.65993E+02
8732	379	1.66006E+02
8644	552	1.66065E+02
8732	680	1.66078E+02
8644	379	1.66090E+02
8644	681	1.66095E+02
8820	468	1.66110E+02
8820	679	1.66114E+02
8732	460	1.66184E+02
1316	678	1.66225E+02
8820	682	1.66233E+02
8644	460	1.66330E+02
8644	680	1.66367E+02
1316	230	1.66383E+02
8644	232	1.66451E+02
8820	722	1.66567E+02
8820	232	1.66570E+02
8732	596	1.66570E+02
8732	232	1.66656E+02
8820	429	1.66675E+02
8820	721	1.66709E+02
1316	418	1.66722E+02
8820	637	1.66756E+02
8820	642	1.66812E+02
8820	279	1.66827E+02
8644	279	1.66852E+02
8644	596	1.66870E+02
8644	468	1.66887E+02
8732	682	1.66901E+02
8644	682	1.66915E+02
8732	468	1.66924E+02
8732	279	1.67003E+02
8820	328	1.67011E+02
8644	328	1.67210E+02
8644	642	1.67221E+02
8732	328	1.67302E+02
8732	642	1.67325E+02
8732	679	1.67417E+02
8820	559	1.67456E+02
8820	602	1.67481E+02
8732	722	1.67545E+02
8820	723	1.67592E+02
8820	419	1.67618E+02
1316	804	1.67652E+02
8732	429	1.67655E+02
8644	429	1.67673E+02
8644	722	1.67761E+02
8644	679	1.67812E+02
8644	602	1.67850E+02
8820	368	1.67868E+02
8732	721	1.67955E+02
8644	559	1.67974E+02
8732	602	1.67992E+02
8732	637	1.68018E+02
8732	559	1.68085E+02
8820	763	1.68089E+02
8820	720	1.68116E+02
8732	419	1.68207E+02
8732	723	1.68255E+02
8644	368	1.68256E+02
8644	419	1.68260E+02
8732	368	1.68284E+02
8644	723	1.68295E+02
8644	721	1.68324E+02
8644	637	1.68399E+02
8820	683	1.68503E+02
8820	678	1.68584E+02
8820	762	1.68607E+02
8820	380	1.68640E+02
1316	277	1.68728E+02
8644	683	1.68730E+02
8820	764	1.68750E+02
8820	551	1.68756E+02
1316	636	1.68845E+02
8732	683	1.68880E+02
8820	595	1.69130E+02
8732	763	1.69198E+02
8732	764	1.69493E+02
8644	231	1.69493E+02
8644	763	1.69511E+02
8732	720	1.69577E+02
8644	764	1.69606E+02
8820	459	1.69657E+02
8820	724	1.69665E+02
8732	551	1.69688E+02
8820	804	1.69702E+02
8732	231	1.69722E+02
8820	231	1.69723E+02
8732	380	1.69807E+02
8644	724	1.69818E+02
8820	805	1.69869E+02
8644	380	1.69877E+02
8644	551	1.69916E+02
8732	724	1.69973E+02
8732	678	1.70006E+02
8820	643	1.70023E+02
8732	762	1.70029E+02
8644	643	1.70039E+02
8644	720	1.70073E+02
8820	469	1.70121E+02
8732	595	1.70244E+02
8732	643	1.70289E+02
8732	459	1.70386E+02
8820	761	1.70405E+02
8820	636	1.70405E+02
8820	765	1.70463E+02
8644	678	1.70482E+02
8644	762	1.70515E+02
8644	459	1.70519E+02
8644	278	1.70545E+02
8644	595	1.70565E+02
8820	278	1.70652E+02
8644	765	1.70688E+02
8820	803	1.70725E+02
8732	278	1.70726E+02
8644	469	1.70772E+02
8732	805	1.70790E+02
8732	765	1.70796E+02
8820	430	1.70849E+02
8820	719	1.70850E+02
8732	469	1.70866E+02
1316	326	1.70884E+02
8732	804	1.71030E+02
8644	805	1.71031E+02
8820	806	1.71099E+02
8820	327	1.71308E+02
8820	603	1.71321E+02
8644	327	1.71366E+02
8644	603	1.71378E+02
8644	684	1.71435E+02
8644	804	1.71487E+02
8732	327	1.71491E+02
1316	550	1.71500E+02
8644	806	1.71562E+02
8732	806	1.71563E+02
8820	560	1.71580E+02
8732	603	1.71638E+02
8732	636	1.71699E+02
8820	684	1.71709E+02
8732	684	1.71765E+02
8644	430	1.71791E+02
8732	430	1.71808E+02
1316	458	1.71877E+02
8644	560	1.71877E+02
8732	560	1.72076E+02
8732	761	1.72078E+02
8644	636	1.72119E+02
8644	725	1.72215E+02
1316	229	1.72329E+02
8820	677	1.72372E+02
8732	803	1.72399E+02
8820	418	1.72449E+02
8732	719	1.72466E+02
8732	725	1.72582E+02
8820	367	1.72603E+02
8644	766	1.72634E+02
8820	725	1.72662E+02
8644	761	1.72708E+02
1316	761	1.72722E+02
1316	719	1.72751E+02
8644	367	1.72850E+02
8732	367	1.72910E+02
8732	418	1.72936E+02
8644	807	1.72956E+02
8644	418	1.72962E+02
8644	230	1.72966E+02
8732	766	1.72981E+02
8820	802	1.73036E+02
8644	803	1.73044E+02
8644	719	1.73061E+02
8820	766	1.73095E+02
8732	807	1.73218E+02
8732	230	1.73220E+02
8820	807	1.73250E+02
8820	230	1.73311E+02
