GRAM	c2h2	chi_tot
10524	425	6.72591E+01
4717	559	6.73309E+01
10524	427	6.73841E+01
4717	602	6.74807E+01
4717	370	6.77360E+01
4717	462	6.77426E+01
4717	234	6.78964E+01
10356	333	6.79144E+01
10440	333	6.80443E+01
10356	373	6.82085E+01
10440	373	6.83083E+01
10524	333	6.83183E+01
4717	421	6.85358E+01
10524	373	6.85663E+01
10356	428	6.86108E+01
4717	599	6.86298E+01
10356	424	6.87403E+01
10440	424	6.88200E+01
10440	428	6.88418E+01
4717	642	6.89165E+01
10356	379	6.89440E+01
10356	466	6.90389E+01
4717	554	6.90414E+01
4717	379	6.90475E+01
10524	424	6.90746E+01
10440	379	6.91408E+01
4717	429	6.91804E+01
10524	428	6.92083E+01
10440	466	6.92097E+01
4717	643	6.92296E+01
10356	284	6.93401E+01
4717	603	6.93481E+01
10524	379	6.94169E+01
10356	465	6.94660E+01
10440	284	6.95010E+01
10524	466	6.95711E+01
10440	465	6.95737E+01
4717	641	6.97294E+01
10524	284	6.98002E+01
10524	465	6.98777E+01
10356	467	6.99187E+01
10440	467	7.01593E+01
4717	560	7.03822E+01
4717	644	7.05485E+01
10524	467	7.05866E+01
4717	469	7.07863E+01
4717	684	7.09661E+01
4717	280	7.11522E+01
10356	464	7.12818E+01
4717	329	7.12849E+01
10440	464	7.13334E+01
4717	683	7.14135E+01
10356	429	7.14418E+01
4717	685	7.14901E+01
10524	464	7.15891E+01
4717	598	7.16275E+01
4717	233	7.17073E+01
10440	429	7.17218E+01
10356	332	7.17470E+01
4717	640	7.17915E+01
10356	557	7.18795E+01
10440	332	7.18845E+01
10356	423	7.19291E+01
10356	372	7.19422E+01
10440	423	7.19833E+01
10356	468	7.20242E+01
10440	372	7.20367E+01
10440	557	7.20409E+01
10524	429	7.21307E+01
4717	604	7.21620E+01
10524	332	7.21853E+01
10524	423	7.22262E+01
10524	372	7.23068E+01
10440	468	7.23407E+01
10356	558	7.23954E+01
4717	461	7.24193E+01
10524	557	7.24363E+01
10356	380	7.25861E+01
10440	558	7.26570E+01
4717	645	7.27590E+01
10356	556	7.27793E+01
4717	726	7.27957E+01
10440	380	7.28089E+01
10524	468	7.28417E+01
10440	556	7.28494E+01
4717	686	7.28679E+01
4717	682	7.29582E+01
4717	369	7.30716E+01
10524	380	7.31014E+01
10524	558	7.31541E+01
10524	556	7.31543E+01
4717	727	7.32108E+01
4717	725	7.32135E+01
10356	283	7.32502E+01
4717	553	7.34201E+01
10440	283	7.34264E+01
10524	283	7.37602E+01
4717	430	7.39142E+01
4717	380	7.39274E+01
4717	420	7.39565E+01
10356	559	7.42198E+01
4717	561	7.43510E+01
4717	728	7.43529E+01
4717	768	7.44067E+01
4717	769	7.45160E+01
10356	463	7.45723E+01
10440	463	7.45754E+01
4717	724	7.45825E+01
10440	559	7.45897E+01
10356	601	7.47012E+01
10524	463	7.47925E+01
10440	601	7.49201E+01
4717	687	7.49933E+01
4717	767	7.50166E+01
10356	600	7.51398E+01
10440	555	7.51927E+01
10524	559	7.51987E+01
10356	555	7.52042E+01
4717	639	7.52257E+01
10440	600	7.52300E+01
4717	770	7.52516E+01
10356	469	7.52717E+01
10356	430	7.53053E+01
10524	555	7.54192E+01
10524	601	7.54207E+01
4717	470	7.54499E+01
10524	600	7.55952E+01
10440	430	7.56382E+01
10440	469	7.56698E+01
10356	602	7.56789E+01
4717	811	7.57001E+01
4717	681	7.57318E+01
4717	646	7.57552E+01
4717	605	7.58199E+01
4717	812	7.59421E+01
4717	810	7.60037E+01
10440	602	7.60370E+01
10524	430	7.60946E+01
4717	597	7.61107E+01
4717	729	7.61297E+01
10524	469	7.62518E+01
4717	232	7.62745E+01
4717	766	7.64518E+01
10356	422	7.65139E+01
4717	279	7.65160E+01
4717	771	7.65338E+01
10440	422	7.65482E+01
10356	331	7.66169E+01
4717	813	7.66614E+01
10524	602	7.66859E+01
10440	331	7.67641E+01
10524	422	7.67867E+01
10356	371	7.69109E+01
4717	809	7.69339E+01
10440	371	7.70035E+01
4717	723	7.70313E+01
10524	331	7.70948E+01
10440	599	7.71029E+01
10356	599	7.71295E+01
10356	560	7.72444E+01
4717	328	7.72540E+01
10524	371	7.72908E+01
10524	599	7.73474E+01
10356	642	7.73603E+01
10440	642	7.76185E+01
10440	560	7.77299E+01
10356	641	7.77397E+01
4717	688	7.77736E+01
4717	814	7.78004E+01
10440	641	7.78320E+01
10356	603	7.79404E+01
10356	282	7.80184E+01
10524	642	7.82107E+01
10440	282	7.82110E+01
10524	641	7.82441E+01
4717	772	7.82953E+01
10356	643	7.83894E+01
10440	603	7.84468E+01
10524	560	7.84599E+01
4717	730	7.84623E+01
10524	282	7.85814E+01
4717	808	7.85847E+01
4717	460	7.85951E+01
10440	643	7.88255E+01
4717	765	7.88304E+01
4649	331	7.89961E+01
4649	282	7.90173E+01
4717	562	7.91472E+01
10440	554	7.91832E+01
4649	283	7.92172E+01
10524	603	7.92556E+01
10356	554	7.92656E+01
10524	554	7.93448E+01
4717	552	7.93459E+01
10440	462	7.93913E+01
10356	462	7.94285E+01
4649	332	7.94356E+01
4717	647	7.94425E+01
4649	330	7.94789E+01
4717	431	7.95117E+01
4649	281	7.95752E+01
10356	470	7.95759E+01
10524	462	7.95803E+01
10524	643	7.96125E+01
10440	640	7.96253E+01
10356	640	7.96850E+01
4717	368	7.97133E+01
10356	683	7.97368E+01
4649	371	7.97614E+01
4717	680	7.98640E+01
10524	640	7.98743E+01
10440	683	7.99978E+01
10440	470	8.00607E+01
4649	284	8.01404E+01
4717	638	8.01455E+01
10356	431	8.01463E+01
4717	606	8.02261E+01
4649	370	8.02920E+01
4649	372	8.03192E+01
10356	682	8.03869E+01
10440	682	8.04467E+01
4717	773	8.04789E+01
10356	684	8.04939E+01
10440	431	8.05357E+01
4649	234	8.06309E+01
10524	683	8.06452E+01
10356	644	8.06745E+01
10440	598	8.06755E+01
4717	722	8.06938E+01
10524	470	8.07300E+01
4649	333	8.07531E+01
10356	598	8.08058E+01
4717	419	8.08077E+01
10524	598	8.08157E+01
10524	682	8.08713E+01
4649	280	8.09350E+01
4649	329	8.09401E+01
4717	471	8.09518E+01
10440	684	8.09695E+01
10524	431	8.10445E+01
4717	807	8.10620E+01
4717	689	8.11297E+01
4649	422	8.11472E+01
4717	731	8.12833E+01
10440	644	8.12985E+01
10356	604	8.13551E+01
10356	561	8.13596E+01
4649	421	8.14240E+01
4717	231	8.16464E+01
4649	233	8.17413E+01
4649	285	8.17612E+01
10524	684	8.18563E+01
4649	373	8.19111E+01
10356	724	8.19506E+01
10440	561	8.19671E+01
4649	369	8.19738E+01
10440	604	8.20179E+01
4649	423	8.20831E+01
10440	724	8.21643E+01
4717	596	8.21654E+01
10356	725	8.21904E+01
4717	764	8.22806E+01
10524	644	8.22928E+01
10356	685	8.24915E+01
10440	681	8.24939E+01
10356	421	8.25733E+01
10356	330	8.25876E+01
10440	421	8.25933E+01
10356	681	8.26193E+01
10440	725	8.26527E+01
10524	681	8.27151E+01
10440	330	8.27467E+01
10524	724	8.28136E+01
10524	561	8.28261E+01
10524	421	8.28354E+01
4649	462	8.28409E+01
4717	278	8.28903E+01
4649	334	8.29163E+01
4649	420	8.29816E+01
10524	604	8.29963E+01
10524	330	8.31107E+01
10440	723	8.31115E+01
10356	723	8.31310E+01
4649	279	8.31508E+01
10440	639	8.31582E+01
10356	370	8.31863E+01
10440	685	8.31929E+01
10524	639	8.32636E+01
10440	370	8.32809E+01
10356	639	8.33540E+01
4649	328	8.34433E+01
4649	463	8.34820E+01
7326	331	8.34928E+01
10524	723	8.34986E+01
4649	232	8.35252E+01
4649	461	8.35377E+01
10524	725	8.35827E+01
10524	370	8.35905E+01
7326	282	8.36303E+01
10356	726	8.36738E+01
7326	330	8.36932E+01
10356	281	8.36936E+01
4717	648	8.37400E+01
10356	766	8.37568E+01
7236	331	8.38149E+01
10440	281	8.39038E+01
7236	330	8.39078E+01
7236	282	8.39113E+01
7326	281	8.39934E+01
7326	283	8.40135E+01
4649	286	8.40602E+01
7326	371	8.40645E+01
10356	645	8.40701E+01
10440	766	8.41434E+01
7236	281	8.41535E+01
4649	424	8.41676E+01
7326	370	8.41927E+01
7326	332	8.42078E+01
10356	765	8.42204E+01
10524	281	8.43131E+01
10440	765	8.43283E+01
10524	685	8.43327E+01
7146	331	8.43563E+01
10440	726	8.43970E+01
7236	371	8.43994E+01
7236	283	8.44109E+01
4717	327	8.44200E+01
7146	330	8.44407E+01
7236	370	8.44486E+01
7146	282	8.44491E+01
4717	806	8.44833E+01
4649	374	8.44926E+01
4717	732	8.45358E+01
10356	767	8.45580E+01
7236	332	8.46306E+01
7146	281	8.46706E+01
4717	563	8.46863E+01
10356	471	8.48529E+01
7326	329	8.48661E+01
4649	368	8.48700E+01
10440	645	8.48906E+01
4649	554	8.49012E+01
10524	765	8.49149E+01
10440	553	8.49300E+01
7146	371	8.49364E+01
7236	329	8.49656E+01
7146	283	8.49675E+01
4717	690	8.49940E+01
7146	370	8.49976E+01
7326	372	8.50275E+01
10524	553	8.50411E+01
10524	766	8.50480E+01
10356	553	8.50717E+01
7326	421	8.50880E+01
7326	284	8.51081E+01
7326	234	8.51436E+01
7326	280	8.51472E+01
7146	332	8.51775E+01
7236	280	8.51815E+01
4649	553	8.51961E+01
10440	767	8.52374E+01
7236	234	8.52606E+01
10356	234	8.52895E+01
4717	607	8.52966E+01
7326	422	8.53725E+01
4649	464	8.53827E+01
7236	421	8.54022E+01
10440	471	8.54290E+01
7236	372	8.54304E+01
10356	808	8.54640E+01
4717	679	8.54706E+01
10356	807	8.54729E+01
7326	369	8.54761E+01
7146	329	8.54869E+01
10440	234	8.55311E+01
10356	686	8.55750E+01
7236	284	8.56177E+01
10524	726	8.56229E+01
7236	369	8.56411E+01
4649	460	8.56454E+01
7146	280	8.56762E+01
10440	722	8.56848E+01
4717	721	8.56998E+01
10440	807	8.57163E+01
7236	422	8.57166E+01
7146	234	8.57606E+01
7326	333	8.57937E+01
10356	605	8.57966E+01
10524	722	8.58322E+01
10440	461	8.58716E+01
4649	419	8.58828E+01
4649	335	8.59012E+01
10356	432	8.59103E+01
10356	722	8.59191E+01
4717	432	8.59225E+01
10356	461	8.59404E+01
7146	372	8.59502E+01
7146	421	8.59634E+01
10524	234	8.59642E+01
4649	555	8.59797E+01
10440	764	8.59804E+01
10440	808	8.60280E+01
4649	231	8.60283E+01
10524	461	8.60436E+01
10440	597	8.60777E+01
10524	645	8.61028E+01
7326	420	8.61037E+01
7236	233	8.61110E+01
7326	233	8.61167E+01
10524	597	8.61318E+01
10356	764	8.61337E+01
7146	284	8.61915E+01
10524	471	8.61915E+01
7146	369	8.61968E+01
7146	422	8.62348E+01
10356	727	8.62390E+01
10524	764	8.62702E+01
4649	278	8.62825E+01
10356	597	8.62969E+01
7236	333	8.63107E+01
4717	459	8.63128E+01
10440	680	8.63171E+01
10524	680	8.63578E+01
10440	432	8.63596E+01
7236	420	8.63703E+01
10356	768	8.64560E+01
10356	562	8.64581E+01
10524	767	8.64772E+01
10440	686	8.65114E+01
10524	807	8.65203E+01
10356	809	8.65825E+01
7146	233	8.65859E+01
10356	680	8.66088E+01
10440	605	8.66226E+01
7326	461	8.66257E+01
4717	637	8.66400E+01
7326	462	8.66702E+01
10440	806	8.67233E+01
10356	806	8.67843E+01
7146	333	8.68604E+01
4717	551	8.68682E+01
7326	423	8.68867E+01
7326	285	8.68877E+01
10524	432	8.69251E+01
4717	763	8.69340E+01
4649	552	8.69491E+01
7146	420	8.69660E+01
7236	461	8.69847E+01
7236	462	8.70040E+01
7326	373	8.70266E+01
4649	598	8.70415E+01
7236	279	8.70493E+01
4649	327	8.70502E+01
7236	328	8.70523E+01
7326	328	8.70761E+01
7326	279	8.71463E+01
10524	806	8.71769E+01
10440	562	8.71932E+01
10524	808	8.72022E+01
4717	472	8.72223E+01
10440	727	8.72333E+01
7236	423	8.72437E+01
4649	425	8.73441E+01
4649	597	8.73551E+01
10440	768	8.74394E+01
10440	809	8.74801E+01
7236	373	8.74868E+01
7236	285	8.75056E+01
7146	279	8.75198E+01
7146	462	8.75268E+01
7146	328	8.75588E+01
7146	461	8.75846E+01
7236	232	8.76171E+01
4717	367	8.77043E+01
7146	423	8.77106E+01
7326	232	8.77494E+01
10524	605	8.77792E+01
4717	230	8.78709E+01
10524	686	8.79153E+01
7326	368	8.79804E+01
7146	373	8.79846E+01
4649	375	8.80274E+01
7326	460	8.80343E+01
7236	368	8.80422E+01
7146	232	8.80655E+01
7326	463	8.80897E+01
7146	285	8.80949E+01
4649	599	8.81161E+01
7326	553	8.81403E+01
10524	562	8.81880E+01
7326	334	8.82179E+01
4649	556	8.83389E+01
7236	463	8.83737E+01
7236	460	8.83923E+01
10356	646	8.84417E+01
4649	465	8.84677E+01
7326	419	8.84863E+01
7236	553	8.85305E+01
10524	638	8.85632E+01
4717	649	8.85792E+01
10440	638	8.85794E+01
7146	368	8.85988E+01
10356	810	8.86726E+01
7236	419	8.86866E+01
10524	727	8.87671E+01
7146	463	8.88070E+01
7326	554	8.88188E+01
7236	334	8.88232E+01
10356	638	8.88933E+01
4717	805	8.89734E+01
7326	552	8.89851E+01
10524	768	8.90279E+01
4649	367	8.90328E+01
10524	809	8.90399E+01
7146	460	8.90561E+01
7236	554	8.90993E+01
4717	418	8.91216E+01
7146	553	8.91252E+01
4649	596	8.91522E+01
4649	639	8.91825E+01
4649	459	8.92191E+01
10440	805	8.92433E+01
10440	763	8.92976E+01
4649	230	8.92988E+01
10356	769	8.93014E+01
7146	419	8.93075E+01
4717	691	8.93088E+01
10524	763	8.93165E+01
7326	286	8.93320E+01
10524	805	8.93712E+01
7146	334	8.93730E+01
7236	552	8.94503E+01
10440	646	8.94658E+01
7326	424	8.95648E+01
7146	554	8.95681E+01
10356	805	8.95883E+01
10356	687	8.96054E+01
4649	336	8.96879E+01
10356	763	8.96906E+01
10356	329	8.97332E+01
10356	728	8.97427E+01
7236	278	8.98176E+01
7236	231	8.98247E+01
4717	595	8.98435E+01
4649	638	8.98691E+01
4649	640	8.98837E+01
10440	329	8.99065E+01
10440	810	8.99137E+01
7236	424	8.99187E+01
7326	597	8.99415E+01
10524	721	9.00068E+01
7326	374	9.00172E+01
7326	278	9.00515E+01
7236	286	9.00546E+01
10440	721	9.00727E+01
7326	231	9.00878E+01
7146	552	9.01528E+01
4649	418	9.01731E+01
10356	420	9.01840E+01
10440	420	9.01960E+01
4649	551	9.02238E+01
7236	327	9.02315E+01
7146	231	9.02452E+01
7146	278	9.02618E+01
10524	329	9.03075E+01
7146	424	9.03265E+01
4717	277	9.03290E+01
10356	280	9.03361E+01
7236	597	9.03583E+01
7326	327	9.03869E+01
4649	277	9.03878E+01
10524	420	9.04499E+01
4649	600	9.04707E+01
10356	721	9.04997E+01
7236	374	9.05247E+01
10440	280	9.05651E+01
10440	769	9.05975E+01
7326	596	9.06132E+01
7146	286	9.06579E+01
7146	327	9.07197E+01
10440	687	9.07842E+01
7326	464	9.08019E+01
7326	598	9.08437E+01
10356	369	9.08437E+01
4717	564	9.08943E+01
10524	646	9.09045E+01
7326	555	9.09278E+01
10440	369	9.09441E+01
7326	459	9.09573E+01
4717	608	9.09603E+01
7146	597	9.09673E+01
7146	374	9.09957E+01
7236	464	9.10128E+01
10524	280	9.10158E+01
10440	728	9.10158E+01
10356	472	9.10242E+01
7236	598	9.10617E+01
7236	555	9.10661E+01
10356	233	9.11454E+01
10356	606	9.11476E+01
7236	596	9.11847E+01
10524	369	9.12818E+01
7236	459	9.12871E+01
7146	464	9.13451E+01
7146	555	9.13927E+01
10440	233	9.14069E+01
7326	551	9.14253E+01
7326	335	9.14561E+01
7146	598	9.14945E+01
4649	680	9.15125E+01
4649	681	9.15555E+01
4649	426	9.15631E+01
10356	811	9.15980E+01
10440	472	9.16955E+01
7236	367	9.17070E+01
7326	367	9.17613E+01
7326	638	9.17759E+01
4649	326	9.18085E+01
4649	641	9.18528E+01
10524	810	9.18710E+01
10524	233	9.18807E+01
4649	557	9.18866E+01
7236	551	9.19287E+01
7146	596	9.19468E+01
10524	679	9.19641E+01
7146	459	9.20008E+01
4649	637	9.20456E+01
10440	679	9.20777E+01
10440	606	9.21425E+01
7236	335	9.21440E+01
4717	720	9.21588E+01
7146	367	9.22587E+01
7236	638	9.22677E+01
7326	418	9.22861E+01
7236	418	9.24009E+01
10356	563	9.24404E+01
10524	687	9.24613E+01
4649	376	9.24834E+01
4649	595	9.25017E+01
10356	679	9.25142E+01
10440	552	9.25248E+01
7326	639	9.25362E+01
10524	769	9.25453E+01
10524	472	9.25564E+01
10524	552	9.26012E+01
7326	637	9.26236E+01
4717	678	9.26356E+01
4649	466	9.26675E+01
7146	335	9.26913E+01
10356	552	9.27134E+01
7146	551	9.27197E+01
7236	639	9.27430E+01
7236	230	9.27829E+01
4717	326	9.28194E+01
4649	679	9.28478E+01
4649	682	9.28512E+01
10524	728	9.28674E+01
4717	762	9.29126E+01
7146	638	9.29378E+01
7326	595	9.29403E+01
10356	770	9.29648E+01
7146	418	9.30374E+01
7146	230	9.31741E+01
7326	230	9.31806E+01
7146	639	9.31888E+01
10440	811	9.31899E+01
7236	599	9.31913E+01
7326	599	9.32125E+01
10440	563	9.33077E+01
10524	804	9.33081E+01
7236	637	9.33463E+01
7326	425	9.33494E+01
4649	229	9.33820E+01
10524	596	9.34044E+01
10440	596	9.34167E+01
7146	599	9.34268E+01
10440	804	9.34760E+01
10524	606	9.34842E+01
4649	722	9.35127E+01
7236	277	9.35452E+01
7236	595	9.36190E+01
7326	679	9.36658E+01
10356	647	9.36697E+01
7236	425	9.36848E+01
10356	596	9.37087E+01
4717	650	9.39016E+01
7326	277	9.39216E+01
4649	723	9.39348E+01
7146	277	9.39612E+01
7326	375	9.39626E+01
7326	680	9.39779E+01
4649	601	9.39955E+01
7146	425	9.40262E+01
10356	729	9.40605E+01
10356	804	9.40798E+01
10440	460	9.40921E+01
10356	460	9.41834E+01
4717	473	9.41981E+01
7146	637	9.42120E+01
10524	762	9.42496E+01
4649	337	9.42588E+01
10524	460	9.42591E+01
7236	680	9.42736E+01
4649	458	9.42836E+01
7236	679	9.43235E+01
4649	721	9.43290E+01
7236	556	9.43339E+01
7326	556	9.43676E+01
10524	563	9.44443E+01
10356	688	9.44618E+01
10440	762	9.44707E+01
4649	366	9.44896E+01
7146	556	9.45029E+01
7236	375	9.45078E+01
7146	595	9.45091E+01
7236	326	9.45534E+01
10440	770	9.45804E+01
4717	804	9.46560E+01
7236	640	9.46584E+01
7326	465	9.47283E+01
4717	636	9.47569E+01
7326	640	9.47854E+01
7146	680	9.48070E+01
7236	465	9.48443E+01
7326	326	9.48486E+01
7146	640	9.48544E+01
10440	647	9.49032E+01
7146	375	9.49475E+01
4649	642	9.49649E+01
7326	678	9.49821E+01
4717	229	9.49881E+01
7146	326	9.50198E+01
4649	550	9.50492E+01
7146	465	9.50646E+01
10356	762	9.50777E+01
7146	679	9.51231E+01
7326	636	9.51650E+01
10356	812	9.52424E+01
4649	683	9.52651E+01
7326	721	9.53969E+01
7326	458	9.54264E+01
4649	724	9.54580E+01
7326	336	9.54880E+01
7326	550	9.54988E+01
4649	276	9.55099E+01
10524	811	9.55537E+01
4649	764	9.55558E+01
4717	458	9.55757E+01
10440	729	9.56188E+01
4649	678	9.56631E+01
7236	681	9.56702E+01
7236	458	9.56999E+01
7326	720	9.57744E+01
4649	636	9.57809E+01
7326	681	9.57939E+01
4649	417	9.58666E+01
10440	688	9.58888E+01
10524	637	9.58938E+01
7146	681	9.59069E+01
7236	721	9.59158E+01
7236	678	9.59369E+01
4717	550	9.59934E+01
7236	550	9.60021E+01
10440	637	9.60072E+01
7236	636	9.60598E+01
4649	765	9.60693E+01
4649	763	9.61335E+01
10524	720	9.61919E+01
7236	336	9.62531E+01
10356	637	9.64191E+01
10440	720	9.64402E+01
7146	458	9.64486E+01
4649	720	9.65074E+01
4649	558	9.65342E+01
7326	722	9.65345E+01
7236	229	9.65379E+01
7236	722	9.65620E+01
10524	647	9.65755E+01
7146	721	9.66283E+01
7236	600	9.66319E+01
7146	600	9.66514E+01
7236	366	9.66674E+01
7236	720	9.67176E+01
4649	427	9.67781E+01
7146	336	9.67951E+01
7326	366	9.68502E+01
7146	550	9.68613E+01
10524	770	9.68955E+01
7146	229	9.68988E+01
7326	600	9.69289E+01
7146	722	9.69398E+01
7326	594	9.69632E+01
4666	380	9.69637E+01
7146	678	9.69683E+01
10356	720	9.70345E+01
4717	366	9.70529E+01
7326	762	9.70669E+01
7326	229	9.70741E+01
7146	636	9.70898E+01
4717	609	9.71573E+01
10440	812	9.71907E+01
7146	366	9.72078E+01
10356	607	9.73054E+01
10356	771	9.73360E+01
7326	763	9.73430E+01
4649	594	9.74326E+01
7326	417	9.75227E+01
7236	417	9.75327E+01
4649	806	9.75333E+01
4649	766	9.75379E+01
7236	763	9.76927E+01
7236	594	9.76996E+01
4717	565	9.77081E+01
4666	379	9.77139E+01
7146	720	9.77290E+01
4649	325	9.77383E+01
7326	719	9.77887E+01
10524	729	9.77955E+01
7146	641	9.78073E+01
10356	232	9.78276E+01
4649	377	9.78305E+01
10524	688	9.78464E+01
7236	641	9.78835E+01
4649	467	9.79166E+01
4649	807	9.79287E+01
4649	762	9.79358E+01
4649	725	9.79461E+01
7236	762	9.79622E+01
7326	677	9.80106E+01
10356	279	9.80138E+01
10356	473	9.80186E+01
4649	805	9.80911E+01
10440	232	9.81099E+01
10356	328	9.81278E+01
7146	417	9.81748E+01
7326	426	9.81902E+01
10440	279	9.82632E+01
7236	276	9.82779E+01
7146	682	9.82869E+01
4649	228	9.83117E+01
7326	761	9.83131E+01
10440	328	9.83177E+01
7146	763	9.83225E+01
7236	682	9.83729E+01
7326	641	9.83874E+01
10440	607	9.84737E+01
7236	426	9.84924E+01
7236	723	9.85138E+01
7146	723	9.85265E+01
4666	338	9.85266E+01
7326	804	9.85332E+01
4649	602	9.85828E+01
10524	232	9.86262E+01
7146	276	9.86636E+01
4649	684	9.86654E+01
7146	594	9.86909E+01
7236	764	9.87313E+01
10524	279	9.87577E+01
10524	328	9.87597E+01
7146	426	9.87601E+01
10440	473	9.87887E+01
7326	276	9.88019E+01
7146	557	9.88044E+01
7236	557	9.88069E+01
7326	376	9.88306E+01
4717	276	9.88629E+01
4717	417	9.88896E+01
7146	762	9.89538E+01
7146	764	9.89640E+01
7326	682	9.89662E+01
7326	764	9.89935E+01
7326	723	9.90353E+01
7326	557	9.90404E+01
7236	719	9.90801E+01
10356	730	9.90870E+01
4649	643	9.90973E+01
4717	594	9.91481E+01
4649	808	9.91497E+01
10524	803	9.91777E+01
7236	677	9.91918E+01
7326	805	9.92062E+01
10356	564	9.92198E+01
7326	803	9.92473E+01
10440	771	9.92761E+01
7236	804	9.93844E+01
7236	805	9.94019E+01
7236	376	9.94041E+01
10356	419	9.94073E+01
10440	419	9.94178E+01
7326	635	9.94386E+01
4666	378	9.94502E+01
10356	813	9.95085E+01
4649	338	9.95985E+01
10440	803	9.96055E+01
10356	648	9.96521E+01
10524	678	9.96591E+01
7236	761	9.96763E+01
10524	419	9.96921E+01
4649	804	9.97338E+01
10524	473	9.97525E+01
7326	466	9.97972E+01
7236	466	9.97976E+01
7146	376	9.98080E+01
4649	767	9.98330E+01
7146	466	9.98957E+01
10440	678	9.98978E+01
10356	368	9.99489E+01
10524	812	9.99673E+01
7146	805	9.99801E+01
10524	607	1.00006E+02
4649	677	1.00021E+02
10356	689	1.00041E+02
7236	325	1.00042E+02
10440	368	1.00059E+02
4666	431	1.00062E+02
4649	719	1.00142E+02
4717	719	1.00142E+02
4666	430	1.00183E+02
10440	564	1.00223E+02
7326	337	1.00295E+02
4717	761	1.00311E+02
7146	719	1.00350E+02
7146	804	1.00379E+02
7146	677	1.00417E+02
10524	368	1.00431E+02
10356	803	1.00438E+02
7236	635	1.00443E+02
10356	678	1.00455E+02
7146	325	1.00483E+02
7326	325	1.00485E+02
7236	806	1.00583E+02
7236	803	1.00677E+02
7146	806	1.00711E+02
7146	765	1.00731E+02
4649	457	1.00821E+02
4666	432	1.00901E+02
7236	765	1.00924E+02
10440	730	1.00935E+02
7146	761	1.00988E+02
7146	601	1.01054E+02
4649	761	1.01077E+02
4649	809	1.01079E+02
4649	635	1.01098E+02
10440	648	1.01100E+02
7326	806	1.01106E+02
7236	228	1.01126E+02
7236	337	1.01132E+02
7326	760	1.01193E+02
7326	549	1.01198E+02
4649	365	1.01230E+02
10524	761	1.01233E+02
7146	724	1.01240E+02
7236	601	1.01267E+02
4649	726	1.01272E+02
4666	429	1.01313E+02
4717	677	1.01396E+02
4649	549	1.01409E+02
7326	457	1.01430E+02
7146	228	1.01455E+02
7326	802	1.01485E+02
10524	564	1.01507E+02
7326	718	1.01515E+02
7146	635	1.01604E+02
7236	724	1.01617E+02
7236	457	1.01619E+02
4666	337	1.01634E+02
4717	803	1.01638E+02
10440	761	1.01659E+02
7236	549	1.01662E+02
4649	275	1.01664E+02
7146	337	1.01666E+02
10440	689	1.01721E+02
7326	228	1.01804E+02
7146	683	1.01804E+02
10440	813	1.01817E+02
7326	765	1.01854E+02
7326	601	1.01873E+02
7146	642	1.01916E+02
10524	771	1.01965E+02
10440	551	1.02024E+02
7146	803	1.02048E+02
10524	551	1.02082E+02
4649	559	1.02195E+02
4666	377	1.02198E+02
7236	683	1.02235E+02
10356	551	1.02246E+02
7236	642	1.02284E+02
10356	772	1.02323E+02
7146	457	1.02388E+02
