GRAM	c2h2	chi_tot
6360	427	1.03024E+02
1384	563	1.03029E+02
3103	378	1.03060E+02
7391	473	1.03084E+02
1363	565	1.03087E+02
1363	564	1.03090E+02
1384	375	1.03134E+02
1363	469	1.03161E+02
1583	563	1.03184E+02
1384	564	1.03223E+02
6264	427	1.03260E+02
1473	563	1.03299E+02
11594	429	1.03308E+02
11594	430	1.03328E+02
11519	429	1.03334E+02
1384	562	1.03342E+02
11519	430	1.03348E+02
6360	335	1.03350E+02
3124	380	1.03389E+02
6360	470	1.03406E+02
1604	565	1.03482E+02
1583	336	1.03492E+02
1473	336	1.03519E+02
6264	335	1.03523E+02
1363	563	1.03589E+02
6264	470	1.03629E+02
1494	565	1.03667E+02
1604	561	1.03674E+02
1363	336	1.03676E+02
6360	471	1.03679E+02
6360	469	1.03691E+02
11594	336	1.03729E+02
11519	336	1.03745E+02
1494	561	1.03826E+02
11594	428	1.03839E+02
11519	428	1.03871E+02
6264	471	1.03879E+02
1604	426	1.03880E+02
1384	565	1.03891E+02
11594	431	1.03895E+02
11519	431	1.03908E+02
6264	469	1.03936E+02
1494	426	1.03968E+02
6360	286	1.04006E+02
11594	376	1.04065E+02
1583	376	1.04080E+02
11519	376	1.04092E+02
6360	375	1.04103E+02
7391	432	1.04118E+02
1473	376	1.04120E+02
6264	286	1.04153E+02
3124	374	1.04168E+02
1583	562	1.04186E+02
1384	561	1.04190E+02
1384	426	1.04267E+02
1473	562	1.04295E+02
6264	375	1.04309E+02
7391	565	1.04315E+02
1363	376	1.04321E+02
1604	467	1.04477E+02
6360	472	1.04496E+02
3124	284	1.04517E+02
6360	468	1.04548E+02
3103	429	1.04558E+02
3124	427	1.04562E+02
1494	467	1.04588E+02
3124	333	1.04595E+02
1363	562	1.04617E+02
3124	428	1.04644E+02
6264	472	1.04672E+02
9781	338	1.04700E+02
10781	473	1.04701E+02
9695	338	1.04737E+02
9609	338	1.04799E+02
6264	468	1.04813E+02
1583	427	1.04901E+02
11594	427	1.04926E+02
1384	467	1.04942E+02
1473	427	1.04957E+02
11519	427	1.04963E+02
10697	473	1.04987E+02
3124	426	1.04992E+02
11594	432	1.05005E+02
11519	432	1.05011E+02
10613	473	1.05053E+02
1604	560	1.05060E+02
3103	472	1.05072E+02
3103	337	1.05089E+02
6360	426	1.05094E+02
3103	473	1.05120E+02
9781	337	1.05159E+02
9695	337	1.05188E+02
1494	560	1.05202E+02
1604	334	1.05210E+02
1363	427	1.05213E+02
3124	429	1.05232E+02
10781	565	1.05245E+02
9609	337	1.05250E+02
1494	334	1.05257E+02
1583	468	1.05303E+02
6264	426	1.05340E+02
7391	472	1.05364E+02
1473	468	1.05382E+02
1384	334	1.05464E+02
3103	471	1.05565E+02
1384	560	1.05596E+02
10697	565	1.05607E+02
10613	565	1.05683E+02
3103	377	1.05689E+02
1363	468	1.05692E+02
1583	561	1.05747E+02
1604	285	1.05805E+02
6360	473	1.05836E+02
1494	285	1.05840E+02
1473	561	1.05851E+02
3124	373	1.05872E+02
3124	425	1.05945E+02
11594	335	1.05978E+02
6264	473	1.05985E+02
6360	467	1.05989E+02
9781	336	1.05993E+02
11519	335	1.05994E+02
9695	336	1.06012E+02
1384	285	1.06015E+02
7391	564	1.06071E+02
9609	336	1.06073E+02
11594	375	1.06137E+02
6360	334	1.06150E+02
11519	375	1.06166E+02
1363	561	1.06202E+02
1604	374	1.06208E+02
1494	374	1.06266E+02
6264	467	1.06271E+02
3124	430	1.06324E+02
6264	334	1.06325E+02
11594	469	1.06356E+02
11519	469	1.06388E+02
11594	468	1.06502E+02
1384	374	1.06519E+02
11519	468	1.06544E+02
11594	426	1.06578E+02
9781	378	1.06581E+02
9781	377	1.06616E+02
3103	470	1.06619E+02
11519	426	1.06620E+02
9695	378	1.06646E+02
7391	609	1.06660E+02
3124	283	1.06665E+02
9695	377	1.06687E+02
9609	378	1.06722E+02
3124	332	1.06757E+02
9609	377	1.06770E+02
6360	285	1.06804E+02
10781	432	1.06828E+02
11594	470	1.06835E+02
11519	470	1.06857E+02
3103	428	1.06868E+02
6360	374	1.06905E+02
6264	285	1.06951E+02
1604	607	1.06963E+02
9781	379	1.06996E+02
1604	559	1.07028E+02
10697	432	1.07031E+02
9695	379	1.07052E+02
10781	609	1.07073E+02
7391	431	1.07084E+02
10613	432	1.07084E+02
1583	335	1.07087E+02
1473	335	1.07106E+02
9781	376	1.07107E+02
6264	374	1.07116E+02
11594	286	1.07116E+02
9609	379	1.07121E+02
11519	286	1.07122E+02
1494	607	1.07140E+02
1604	606	1.07146E+02
1494	559	1.07159E+02
9695	376	1.07182E+02
1604	425	1.07191E+02
9781	335	1.07212E+02
9695	335	1.07221E+02
6360	561	1.07237E+02
1604	608	1.07251E+02
1494	425	1.07266E+02
1363	335	1.07267E+02
1583	608	1.07270E+02
9609	376	1.07270E+02
9609	335	1.07280E+02
11594	467	1.07287E+02
1494	606	1.07316E+02
10781	564	1.07336E+02
11519	467	1.07337E+02
1583	609	1.07345E+02
1604	466	1.07352E+02
1473	608	1.07397E+02
1494	608	1.07433E+02
3124	424	1.07435E+02
9695	286	1.07448E+02
1494	466	1.07451E+02
10781	472	1.07463E+02
1473	609	1.07473E+02
6360	562	1.07473E+02
9609	286	1.07479E+02
1384	607	1.07491E+02
9781	286	1.07498E+02
6264	561	1.07501E+02
10697	609	1.07524E+02
1384	425	1.07576E+02
1384	559	1.07580E+02
6360	560	1.07587E+02
10613	609	1.07607E+02
1583	607	1.07647E+02
6360	425	1.07705E+02
6264	562	1.07706E+02
1363	608	1.07709E+02
1384	606	1.07710E+02
1384	608	1.07739E+02
1363	609	1.07741E+02
1583	375	1.07753E+02
1473	607	1.07772E+02
10697	564	1.07774E+02
1473	375	1.07785E+02
3124	467	1.07794E+02
10697	472	1.07799E+02
5187	380	1.07808E+02
1384	466	1.07822E+02
1604	605	1.07837E+02
10613	564	1.07850E+02
9781	380	1.07861E+02
10613	472	1.07864E+02
6264	560	1.07881E+02
1583	560	1.07891E+02
9695	380	1.07906E+02
3124	431	1.07916E+02
11594	471	1.07923E+02
11519	471	1.07933E+02
6264	425	1.07961E+02
1604	609	1.07966E+02
9609	380	1.07967E+02
1473	560	1.07987E+02
1363	375	1.07993E+02
1494	605	1.08000E+02
6360	466	1.08027E+02
3124	468	1.08048E+02
9781	375	1.08063E+02
3124	372	1.08068E+02
3124	466	1.08119E+02
1363	607	1.08125E+02
9695	375	1.08140E+02
7391	608	1.08149E+02
1494	609	1.08152E+02
1583	286	1.08181E+02
1473	286	1.08189E+02
7391	471	1.08190E+02
3103	336	1.08208E+02
9609	375	1.08232E+02
3103	469	1.08248E+02
5084	380	1.08258E+02
6360	563	1.08266E+02
1363	286	1.08317E+02
6264	466	1.08325E+02
1363	560	1.08366E+02
1583	467	1.08394E+02
7391	563	1.08394E+02
1384	609	1.08411E+02
1384	605	1.08434E+02
1473	467	1.08465E+02
6264	563	1.08465E+02
1583	426	1.08467E+02
7577	338	1.08470E+02
1473	426	1.08515E+02
1583	606	1.08518E+02
6360	559	1.08549E+02
1473	606	1.08640E+02
11594	334	1.08640E+02
11519	334	1.08657E+02
11594	374	1.08704E+02
7391	380	1.08723E+02
11594	466	1.08723E+02
5187	432	1.08731E+02
11519	374	1.08735E+02
10781	608	1.08757E+02
3103	376	1.08773E+02
1363	426	1.08782E+02
11519	466	1.08782E+02
1363	467	1.08793E+02
11594	425	1.08807E+02
9695	334	1.08828E+02
9781	334	1.08832E+02
11519	425	1.08854E+02
3124	469	1.08866E+02
6264	559	1.08870E+02
9609	334	1.08885E+02
1604	333	1.08932E+02
1494	333	1.08968E+02
9781	427	1.08999E+02
1363	606	1.09032E+02
3124	465	1.09034E+02
1604	604	1.09071E+02
9781	428	1.09080E+02
9695	427	1.09126E+02
3124	282	1.09176E+02
1384	333	1.09178E+02
9695	428	1.09182E+02
5187	379	1.09191E+02
9695	285	1.09203E+02
5084	432	1.09224E+02
1494	604	1.09226E+02
9609	285	1.09229E+02
9609	427	1.09238E+02
9781	285	1.09272E+02
9609	428	1.09280E+02
5187	431	1.09302E+02
10697	608	1.09310E+02
3124	331	1.09358E+02
6360	333	1.09376E+02
10781	650	1.09390E+02
1604	284	1.09392E+02
10613	608	1.09395E+02
1494	284	1.09418E+02
7577	379	1.09440E+02
7577	380	1.09462E+02
9781	426	1.09467E+02
3124	423	1.09482E+02
7391	650	1.09494E+02
9781	374	1.09499E+02
6264	333	1.09551E+02
9695	374	1.09574E+02
6360	564	1.09584E+02
1384	284	1.09594E+02
1604	558	1.09599E+02
11519	472	1.09599E+02
11594	472	1.09600E+02
9695	426	1.09614E+02
11594	560	1.09631E+02
5084	379	1.09640E+02
9609	374	1.09670E+02
11519	560	1.09674E+02
11594	559	1.09677E+02
1384	604	1.09698E+02
7577	337	1.09699E+02
9781	429	1.09703E+02
3103	427	1.09709E+02
1494	558	1.09718E+02
11519	559	1.09733E+02
9609	426	1.09740E+02
6264	564	1.09747E+02
9695	429	1.09778E+02
5084	431	1.09803E+02
3103	564	1.09830E+02
11594	285	1.09832E+02
11519	285	1.09838E+02
9609	429	1.09859E+02
9759	432	1.09871E+02
7577	378	1.09875E+02
3103	563	1.09878E+02
1583	605	1.09923E+02
10697	650	1.09963E+02
6360	284	1.09964E+02
3124	432	1.10003E+02
9673	432	1.10036E+02
1473	605	1.10040E+02
10781	563	1.10046E+02
10613	650	1.10050E+02
1604	373	1.10089E+02
6264	284	1.10111E+02
9587	432	1.10131E+02
1494	373	1.10136E+02
6360	558	1.10147E+02
1384	558	1.10163E+02
7391	607	1.10187E+02
6360	373	1.10204E+02
3124	470	1.10239E+02
11594	561	1.10263E+02
3103	565	1.10283E+02
11519	561	1.10290E+02
5187	430	1.10337E+02
1384	373	1.10394E+02
6264	373	1.10419E+02
10781	431	1.10428E+02
11594	558	1.10428E+02
3103	468	1.10465E+02
3103	562	1.10468E+02
1363	605	1.10470E+02
6264	558	1.10493E+02
9781	425	1.10496E+02
11519	558	1.10496E+02
5187	338	1.10510E+02
7391	430	1.10528E+02
10697	563	1.10554E+02
3124	464	1.10558E+02
10613	563	1.10631E+02
1583	559	1.10637E+02
10697	431	1.10658E+02
9695	425	1.10660E+02
6360	465	1.10680E+02
10613	431	1.10711E+02
1473	559	1.10726E+02
7577	377	1.10767E+02
3124	371	1.10782E+02
9609	425	1.10797E+02
1604	465	1.10814E+02
10781	471	1.10821E+02
11594	465	1.10830E+02
5084	430	1.10844E+02
9695	333	1.10850E+02
9781	430	1.10865E+02
9781	333	1.10867E+02
9759	380	1.10875E+02
6360	424	1.10880E+02
1604	603	1.10885E+02
11519	465	1.10895E+02
5084	338	1.10898E+02
1494	465	1.10900E+02
10781	649	1.10900E+02
9609	333	1.10904E+02
9695	430	1.10908E+02
7391	649	1.10938E+02
9609	430	1.10971E+02
5187	378	1.10976E+02
9673	380	1.10976E+02
6264	465	1.10992E+02
1494	603	1.11030E+02
9587	380	1.11038E+02
10781	607	1.11045E+02
1604	424	1.11047E+02
1583	334	1.11095E+02
1473	334	1.11107E+02
1494	424	1.11110E+02
1363	559	1.11129E+02
6264	424	1.11143E+02
10697	471	1.11203E+02
6360	605	1.11247E+02
10613	471	1.11268E+02
1363	334	1.11272E+02
1384	465	1.11287E+02
9695	284	1.11304E+02
7577	336	1.11305E+02
7391	562	1.11309E+02
9609	284	1.11324E+02
6360	604	1.11335E+02
9759	431	1.11366E+02
6360	565	1.11385E+02
9781	284	1.11392E+02
5084	378	1.11422E+02
1384	424	1.11430E+02
9781	373	1.11431E+02
1604	648	1.11442E+02
3124	558	1.11474E+02
9695	373	1.11503E+02
6264	565	1.11510E+02
1384	603	1.11537E+02
11594	562	1.11538E+02
6264	605	1.11539E+02
11519	562	1.11550E+02
1604	649	1.11565E+02
7391	470	1.11571E+02
9673	431	1.11573E+02
9609	373	1.11600E+02
10697	649	1.11600E+02
3124	559	1.11611E+02
1494	648	1.11621E+02
3103	561	1.11631E+02
11594	424	1.11634E+02
5187	472	1.11666E+02
6264	604	1.11667E+02
11519	424	1.11684E+02
9587	431	1.11690E+02
10613	649	1.11690E+02
10697	607	1.11695E+02
3103	335	1.11723E+02
6360	606	1.11724E+02
11594	333	1.11732E+02
9781	467	1.11736E+02
1604	647	1.11744E+02
1494	649	1.11748E+02
11519	333	1.11749E+02
10613	607	1.11781E+02
5187	473	1.11782E+02
11594	373	1.11785E+02
1583	650	1.11801E+02
11519	373	1.11818E+02
11519	473	1.11827E+02
5187	429	1.11839E+02
11594	473	1.11841E+02
10781	691	1.11867E+02
1583	604	1.11896E+02
1583	649	1.11906E+02
1583	374	1.11906E+02
11594	557	1.11912E+02
1494	647	1.11920E+02
9695	467	1.11924E+02
1473	374	1.11930E+02
9781	466	1.11931E+02
1473	650	1.11932E+02
3124	557	1.11967E+02
6264	606	1.11974E+02
11519	557	1.11991E+02
1473	604	1.12008E+02
6360	603	1.12028E+02
1473	649	1.12039E+02
1583	285	1.12050E+02
1473	285	1.12051E+02
5187	471	1.12052E+02
1384	648	1.12055E+02
3124	281	1.12066E+02
1604	650	1.12067E+02
9609	467	1.12067E+02
1583	466	1.12071E+02
9781	424	1.12102E+02
3124	422	1.12114E+02
7577	376	1.12122E+02
1384	649	1.12129E+02
1473	466	1.12133E+02
1363	374	1.12144E+02
3124	471	1.12151E+02
9695	466	1.12162E+02
9781	468	1.12173E+02
1363	285	1.12181E+02
5084	472	1.12204E+02
1494	650	1.12252E+02
1363	650	1.12278E+02
9695	424	1.12278E+02
5084	473	1.12298E+02
9695	468	1.12312E+02
3103	375	1.12326E+02
9609	466	1.12329E+02
5084	429	1.12352E+02
3124	560	1.12353E+02
3124	234	1.12353E+02
7391	379	1.12376E+02
6264	603	1.12396E+02
1384	647	1.12404E+02
6360	557	1.12407E+02
1583	648	1.12417E+02
3124	330	1.12425E+02
9609	424	1.12425E+02
9609	468	1.12429E+02
1363	649	1.12435E+02
7577	429	1.12449E+02
1363	604	1.12473E+02
1363	466	1.12476E+02
1604	646	1.12517E+02
9759	473	1.12535E+02
1473	648	1.12550E+02
9781	431	1.12562E+02
9695	431	1.12569E+02
1583	425	1.12572E+02
1384	650	1.12578E+02
7391	691	1.12607E+02
10697	691	1.12608E+02
5084	471	1.12611E+02
1473	425	1.12612E+02
9609	431	1.12612E+02
7577	430	1.12680E+02
1494	646	1.12688E+02
10613	691	1.12698E+02
3124	463	1.12714E+02
6360	607	1.12724E+02
9673	473	1.12729E+02
7577	428	1.12766E+02
5187	337	1.12769E+02
6264	557	1.12774E+02
9781	465	1.12775E+02
1604	557	1.12796E+02
7391	606	1.12813E+02
11594	603	1.12833E+02
9587	473	1.12843E+02
1363	425	1.12888E+02
11519	603	1.12893E+02
1494	557	1.12902E+02
7391	648	1.12902E+02
11594	284	1.12908E+02
11519	284	1.12913E+02
6264	607	1.12928E+02
3103	286	1.12929E+02
5187	470	1.12955E+02
10781	648	1.12988E+02
1363	648	1.12995E+02
9759	472	1.12999E+02
9695	465	1.13042E+02
6360	332	1.13050E+02
11594	602	1.13080E+02
3103	426	1.13089E+02
1604	332	1.13105E+02
3124	556	1.13113E+02
1494	332	1.13130E+02
5084	337	1.13150E+02
11519	602	1.13158E+02
5187	377	1.13173E+02
1384	646	1.13220E+02
6264	332	1.13226E+02
9609	465	1.13230E+02
9781	469	1.13230E+02
10781	380	1.13234E+02
9673	472	1.13268E+02
3103	467	1.13280E+02
7577	335	1.13300E+02
9695	332	1.13306E+02
11594	604	1.13310E+02
1604	602	1.13311E+02
9695	469	1.13314E+02
10697	380	1.13333E+02
9781	332	1.13339E+02
1384	332	1.13342E+02
11519	604	1.13351E+02
9609	332	1.13357E+02
1604	283	1.13364E+02
6360	602	1.13368E+02
1384	557	1.13370E+02
10781	690	1.13374E+02
10613	380	1.13374E+02
1494	283	1.13380E+02
1583	647	1.13382E+02
3103	560	1.13397E+02
9609	469	1.13402E+02
10781	562	1.13403E+02
9587	472	1.13416E+02
11519	563	1.13417E+02
9759	430	1.13420E+02
11594	563	1.13422E+02
1494	602	1.13446E+02
7577	431	1.13456E+02
6360	283	1.13503E+02
1473	647	1.13513E+02
9759	379	1.13516E+02
5084	470	1.13531E+02
1384	283	1.13556E+02
5084	377	1.13616E+02
11594	464	1.13629E+02
7577	427	1.13634E+02
9673	379	1.13636E+02
6264	283	1.13649E+02
9673	430	1.13668E+02
3124	561	1.13674E+02
11519	464	1.13700E+02
9587	379	1.13707E+02
9695	283	1.13764E+02
6264	602	1.13769E+02
9609	283	1.13779E+02
1604	645	1.13803E+02
9587	430	1.13803E+02
10697	648	1.13808E+02
5187	428	1.13814E+02
9781	283	1.13873E+02
9781	372	1.13883E+02
10613	648	1.13901E+02
7577	375	1.13947E+02
9695	372	1.13948E+02
1494	645	1.13967E+02
6360	464	1.13972E+02
10697	562	1.13978E+02
10781	606	1.13979E+02
1384	602	1.13984E+02
1363	647	1.14004E+02
1583	558	1.14006E+02
6360	372	1.14028E+02
3124	370	1.14043E+02
9609	372	1.14047E+02
7577	286	1.14048E+02
10613	562	1.14054E+02
9759	471	1.14066E+02
1473	558	1.14088E+02
11594	601	1.14098E+02
11594	556	1.14160E+02
7391	690	1.14165E+02
11519	601	1.14192E+02
6360	608	1.14200E+02
6264	372	1.14246E+02
11519	556	1.14249E+02
10697	690	1.14264E+02
9781	464	1.14286E+02
6264	464	1.14296E+02
9781	423	1.14308E+02
5084	428	1.14331E+02
6264	608	1.14357E+02
10613	690	1.14358E+02
5187	469	1.14382E+02
9673	471	1.14403E+02
10781	732	1.14416E+02
7391	429	1.14452E+02
11594	605	1.14461E+02
1583	603	1.14472E+02
11519	605	1.14481E+02
1604	372	1.14490E+02
9695	423	1.14491E+02
1363	558	1.14513E+02
1494	372	1.14525E+02
1384	645	1.14544E+02
10781	430	1.14549E+02
1473	603	1.14579E+02
3124	472	1.14583E+02
9695	464	1.14584E+02
9587	471	1.14584E+02
6360	423	1.14643E+02
3103	607	1.14644E+02
9609	423	1.14645E+02
3103	608	1.14702E+02
9781	558	1.14706E+02
10697	606	1.14720E+02
9695	432	1.14756E+02
7577	432	1.14773E+02
9609	432	1.14777E+02
10781	470	1.14786E+02
9781	432	1.14787E+02
1384	372	1.14788E+02
9609	464	1.14789E+02
10697	430	1.14803E+02
10613	606	1.14807E+02
7391	561	1.14831E+02
1583	646	1.14843E+02
10613	430	1.14855E+02
1604	464	1.14889E+02
9781	470	1.14892E+02
9781	557	1.14899E+02
6264	423	1.14913E+02
9695	470	1.14917E+02
3124	555	1.14938E+02
1494	464	1.14962E+02
1473	646	1.14972E+02
9609	470	1.14972E+02
5084	469	1.14973E+02
9695	558	1.14990E+02
7577	426	1.15059E+02
5187	563	1.15070E+02
1363	603	1.15075E+02
3103	606	1.15081E+02
11594	423	1.15083E+02
5187	564	1.15108E+02
11519	423	1.15136E+02
9609	558	1.15180E+02
3103	609	1.15205E+02
10697	470	1.15210E+02
9781	559	1.15221E+02
9695	557	1.15249E+02
3124	233	1.15253E+02
6360	646	1.15261E+02
10613	470	1.15275E+02
11594	332	1.15278E+02
11519	332	1.15295E+02
6360	645	1.15318E+02
3124	280	1.15355E+02
6360	556	1.15356E+02
3124	421	1.15360E+02
1384	464	1.15362E+02
10697	732	1.15380E+02
3124	602	1.15381E+02
6360	601	1.15394E+02
5187	336	1.15398E+02
11594	372	1.15406E+02
9695	559	1.15430E+02
10781	689	1.15433E+02
7391	647	1.15435E+02
11519	372	1.15440E+02
10613	732	1.15472E+02
9609	557	1.15474E+02
1604	423	1.15480E+02
1363	646	1.15507E+02
7391	469	1.15509E+02
1494	423	1.15530E+02
3124	462	1.15530E+02
1583	333	1.15541E+02
1473	333	1.15545E+02
3124	562	1.15545E+02
5187	562	1.15553E+02
9609	559	1.15581E+02
6264	646	1.15595E+02
5187	565	1.15638E+02
3124	601	1.15643E+02
1604	644	1.15648E+02
3103	334	1.15651E+02
5084	563	1.15675E+02
5084	564	1.15677E+02
7577	334	1.15697E+02
6264	645	1.15702E+02
10781	647	1.15704E+02
1363	333	1.15712E+02
6360	647	1.15734E+02
6264	556	1.15742E+02
3124	603	1.15756E+02
9759	470	1.15756E+02
5084	336	1.15771E+02
3103	559	1.15789E+02
5187	376	1.15795E+02
1494	644	1.15804E+02
6264	601	1.15825E+02
9781	556	1.15825E+02
11519	564	1.15850E+02
1384	423	1.15858E+02
11594	564	1.15872E+02
1604	690	1.15876E+02
11594	600	1.15932E+02
6360	644	1.15959E+02
3124	329	1.15986E+02
7391	732	1.16002E+02
7577	468	1.16008E+02
6264	647	1.16016E+02
7577	469	1.16031E+02
1604	691	1.16033E+02
10781	731	1.16036E+02
9759	429	1.16039E+02
11519	600	1.16040E+02
3103	605	1.16056E+02
7391	605	1.16057E+02
1494	690	1.16058E+02
1604	689	1.16059E+02
11594	643	1.16090E+02
6360	609	1.16103E+02
11594	644	1.16132E+02
9673	470	1.16157E+02
5084	565	1.16168E+02
11519	643	1.16178E+02
5084	562	1.16191E+02
11519	644	1.16197E+02
6264	609	1.16211E+02
1494	691	1.16214E+02
7391	689	1.16218E+02
9695	331	1.16219E+02
9695	556	1.16232E+02
5084	376	1.16234E+02
11519	606	1.16234E+02
11594	606	1.16235E+02
1494	689	1.16240E+02
7577	374	1.16256E+02
9609	331	1.16266E+02
9781	331	1.16270E+02
5187	427	1.16273E+02
1583	691	1.16281E+02
1473	284	1.16291E+02
1583	284	1.16296E+02
9673	429	1.16323E+02
5187	468	1.16344E+02
1583	465	1.16353E+02
11594	283	1.16359E+02
3103	374	1.16364E+02
11519	283	1.16364E+02
9587	470	1.16368E+02
1604	601	1.16386E+02
6264	644	1.16389E+02
1473	465	1.16406E+02
9781	560	1.16414E+02
1473	691	1.16417E+02
1363	284	1.16421E+02
1384	644	1.16422E+02
7391	378	1.16436E+02
9759	564	1.16451E+02
10697	689	1.16467E+02
9587	429	1.16475E+02
9609	556	1.16488E+02
9781	463	1.16491E+02
7577	285	1.16495E+02
1494	601	1.16509E+02
9695	560	1.16541E+02
1384	690	1.16555E+02
1583	373	1.16563E+02
10613	689	1.16566E+02
1473	373	1.16578E+02
5187	561	1.16581E+02
3124	600	1.16582E+02
9695	282	1.16599E+02
9609	282	1.16607E+02
7577	467	1.16611E+02
9759	378	1.16623E+02
1604	688	1.16629E+02
10697	647	1.16640E+02
1604	556	1.16647E+02
9609	560	1.16650E+02
1384	691	1.16651E+02
7577	470	1.16669E+02
9759	565	1.16671E+02
6360	648	1.16686E+02
1583	690	1.16701E+02
3103	466	1.16705E+02
3103	285	1.16729E+02
3124	604	1.16729E+02
9781	282	1.16730E+02
10613	647	1.16735E+02
1494	556	1.16740E+02
9673	378	1.16761E+02
1363	465	1.16764E+02
9673	564	1.16770E+02
5084	427	1.16792E+02
1384	689	1.16795E+02
1363	373	1.16798E+02
9759	563	1.16807E+02
1494	688	1.16808E+02
9695	463	1.16813E+02
11594	642	1.16832E+02
1473	690	1.16840E+02
9587	378	1.16840E+02
1583	645	1.16846E+02
1363	691	1.16881E+02
9781	371	1.16884E+02
