GRAM	c2h2	chi_tot
749	403	5.00765E+02
639	403	5.00918E+02
859	403	5.01253E+02
841	612	5.01329E+02
731	612	5.01726E+02
618	409	5.02113E+02
728	409	5.02562E+02
838	409	5.02921E+02
841	570	5.02923E+02
731	570	5.03113E+02
621	612	5.03505E+02
639	283	5.03720E+02
731	446	5.03751E+02
749	283	5.03839E+02
731	487	5.03968E+02
841	446	5.03972E+02
621	446	5.03986E+02
841	487	5.04084E+02
618	490	5.04118E+02
728	490	5.04217E+02
621	570	5.04382E+02
859	283	5.04426E+02
749	526	5.04428E+02
838	490	5.04457E+02
621	487	5.04473E+02
859	526	5.04583E+02
621	365	5.04765E+02
731	365	5.04860E+02
841	365	5.05209E+02
639	526	5.05452E+02
728	531	5.05694E+02
838	531	5.05828E+02
618	531	5.05883E+02
621	286	5.06183E+02
618	449	5.06190E+02
731	286	5.06371E+02
728	449	5.06473E+02
841	286	5.06751E+02
838	449	5.06781E+02
639	244	5.06818E+02
749	244	5.06927E+02
859	244	5.07510E+02
621	325	5.07583E+02
731	325	5.07742E+02
838	614	5.07751E+02
728	614	5.07919E+02
731	405	5.08026E+02
621	405	5.08083E+02
841	325	5.08117E+02
841	405	5.08323E+02
841	528	5.08419E+02
731	528	5.08443E+02
639	322	5.08622E+02
749	322	5.08680E+02
749	362	5.08697E+02
639	362	5.08734E+02
618	614	5.08911E+02
859	362	5.09242E+02
859	322	5.09258E+02
621	528	5.09314E+02
838	572	5.10824E+02
728	572	5.10833E+02
618	572	5.11417E+02
859	609	5.11484E+02
749	609	5.11714E+02
618	408	5.12344E+02
618	368	5.12390E+02
749	443	5.12606E+02
728	408	5.12717E+02
728	368	5.12834E+02
859	443	5.13013E+02
639	443	5.13025E+02
838	408	5.13063E+02
838	368	5.13200E+02
639	609	5.13740E+02
859	567	5.14201E+02
749	567	5.14218E+02
749	484	5.14460E+02
841	611	5.14649E+02
859	484	5.14758E+02
639	282	5.14839E+02
749	282	5.14921E+02
731	611	5.15051E+02
639	484	5.15168E+02
749	402	5.15258E+02
639	402	5.15475E+02
859	282	5.15515E+02
639	567	5.15720E+02
618	489	5.15735E+02
728	489	5.15743E+02
859	402	5.15748E+02
838	489	5.15963E+02
621	285	5.16455E+02
731	285	5.16606E+02
639	243	5.16746E+02
841	569	5.16797E+02
749	243	5.16828E+02
621	611	5.16892E+02
841	285	5.16989E+02
731	569	5.16994E+02
621	364	5.17036E+02
731	364	5.17075E+02
731	445	5.17404E+02
841	364	5.17421E+02
859	243	5.17422E+02
728	530	5.17591E+02
841	445	5.17617E+02
618	448	5.17655E+02
838	530	5.17704E+02
621	445	5.17707E+02
728	448	5.17855E+02
618	530	5.17873E+02
731	486	5.18020E+02
841	486	5.18128E+02
838	448	5.18147E+02
621	569	5.18330E+02
621	486	5.18595E+02
621	324	5.19008E+02
731	324	5.19120E+02
838	613	5.19431E+02
841	324	5.19495E+02
728	613	5.19622E+02
749	525	5.20646E+02
618	613	5.20709E+02
859	525	5.20805E+02
639	321	5.21220E+02
749	321	5.21229E+02
731	404	5.21345E+02
621	404	5.21464E+02
841	404	5.21635E+02
639	525	5.21734E+02
859	321	5.21813E+02
749	361	5.22479E+02
639	361	5.22573E+02
841	527	5.22931E+02
731	527	5.22962E+02
859	361	5.23028E+02
618	367	5.23166E+02
838	571	5.23217E+02
728	571	5.23248E+02
728	367	5.23545E+02
621	527	5.23901E+02
838	367	5.23904E+02
618	571	5.23924E+02
618	407	5.23948E+02
728	407	5.24246E+02
838	407	5.24581E+02
639	204	5.25900E+02
749	204	5.25942E+02
639	281	5.26248E+02
749	281	5.26291E+02
859	204	5.26535E+02
639	242	5.26848E+02
859	281	5.26893E+02
749	242	5.26903E+02
621	284	5.27210E+02
731	284	5.27325E+02
859	242	5.27506E+02
841	284	5.27710E+02
859	608	5.27722E+02
749	608	5.27942E+02
618	327	5.28080E+02
749	442	5.28403E+02
728	327	5.28452E+02
728	488	5.28714E+02
618	488	5.28792E+02
838	327	5.28808E+02
859	442	5.28812E+02
639	442	5.28887E+02
838	488	5.28917E+02
841	610	5.29057E+02
731	610	5.29462E+02
639	608	5.30015E+02
731	363	5.30061E+02
621	363	5.30078E+02
749	401	5.30313E+02
841	363	5.30403E+02
618	447	5.30540E+02
639	401	5.30592E+02
728	447	5.30658E+02
859	401	5.30805E+02
749	483	5.30911E+02
728	529	5.30924E+02
838	447	5.30937E+02
859	566	5.30943E+02
749	566	5.30952E+02
838	529	5.31019E+02
621	323	5.31045E+02
731	323	5.31111E+02
859	483	5.31211E+02
621	245	5.31260E+02
618	529	5.31296E+02
731	245	5.31356E+02
621	610	5.31360E+02
841	323	5.31484E+02
639	483	5.31684E+02
841	245	5.31735E+02
841	568	5.31819E+02
731	568	5.32021E+02
731	444	5.32053E+02
841	444	5.32259E+02
838	612	5.32419E+02
621	444	5.32421E+02
639	566	5.32509E+02
728	612	5.32630E+02
731	485	5.33147E+02
841	485	5.33247E+02
621	568	5.33420E+02
621	485	5.33789E+02
618	612	5.33804E+02
749	320	5.34111E+02
639	320	5.34149E+02
859	320	5.34699E+02
639	203	5.34934E+02
749	203	5.34958E+02
618	366	5.35192E+02
728	366	5.35508E+02
731	403	5.35524E+02
859	203	5.35562E+02
621	403	5.35706E+02
841	403	5.35809E+02
838	366	5.35860E+02
749	360	5.36654E+02
639	360	5.36804E+02
618	406	5.36889E+02
838	570	5.37029E+02
728	570	5.37077E+02
639	241	5.37081E+02
749	241	5.37109E+02
728	406	5.37115E+02
859	360	5.37206E+02
838	406	5.37439E+02
749	524	5.37684E+02
859	241	5.37722E+02
618	570	5.37840E+02
859	524	5.37848E+02
639	280	5.37876E+02
749	280	5.37882E+02
621	283	5.38380E+02
731	283	5.38459E+02
859	280	5.38491E+02
841	526	5.38554E+02
731	526	5.38591E+02
639	524	5.38831E+02
841	283	5.38845E+02
621	526	5.39595E+02
618	326	5.39657E+02
728	326	5.39976E+02
838	326	5.40330E+02
621	244	5.41363E+02
731	244	5.41434E+02
841	244	5.41817E+02
728	487	5.43136E+02
618	487	5.43297E+02
838	487	5.43325E+02
621	322	5.43611E+02
731	322	5.43630E+02
731	362	5.43714E+02
621	362	5.43785E+02
639	202	5.43978E+02
749	202	5.43985E+02
841	322	5.44002E+02
841	362	5.44052E+02
841	609	5.44595E+02
859	202	5.44600E+02
749	441	5.44694E+02
618	446	5.44816E+02
728	446	5.44856E+02
859	607	5.44927E+02
731	609	5.45001E+02
859	441	5.45105E+02
838	446	5.45122E+02
749	607	5.45134E+02
639	441	5.45241E+02
728	528	5.45723E+02
749	400	5.45749E+02
838	528	5.45803E+02
639	400	5.46088E+02
618	528	5.46178E+02
859	400	5.46243E+02
838	611	5.46798E+02
621	609	5.46950E+02
728	611	5.47025E+02
749	319	5.47214E+02
639	607	5.47246E+02
639	319	5.47298E+02
639	240	5.47417E+02
749	240	5.47419E+02
731	443	5.47567E+02
841	443	5.47768E+02
859	319	5.47806E+02
749	482	5.47930E+02
841	567	5.47957E+02
621	443	5.48001E+02
859	240	5.48040E+02
731	567	5.48162E+02
859	482	5.48233E+02
618	611	5.48278E+02
618	365	5.48371E+02
859	565	5.48502E+02
749	565	5.48502E+02
728	365	5.48625E+02
639	482	5.48764E+02
838	365	5.48971E+02
731	484	5.49229E+02
841	484	5.49323E+02
621	567	5.49618E+02
749	279	5.49627E+02
639	279	5.49657E+02
621	282	5.49897E+02
621	484	5.49935E+02
731	282	5.49940E+02
639	565	5.50108E+02
859	279	5.50242E+02
841	282	5.50326E+02
731	402	5.50429E+02
618	286	5.50600E+02
621	402	5.50671E+02
841	402	5.50708E+02
728	286	5.50855E+02
749	359	5.51075E+02
618	405	5.51092E+02
838	286	5.51193E+02
728	405	5.51247E+02
639	359	5.51278E+02
838	405	5.51563E+02
859	359	5.51629E+02
621	243	5.51681E+02
731	243	5.51726E+02
841	243	5.52113E+02
618	325	5.52211E+02
838	569	5.52298E+02
728	569	5.52360E+02
728	325	5.52479E+02
838	325	5.52831E+02
749	201	5.53022E+02
639	201	5.53031E+02
618	569	5.53203E+02
859	201	5.53647E+02
841	525	5.55175E+02
731	525	5.55217E+02
749	523	5.55319E+02
859	523	5.55489E+02
621	525	5.56282E+02
639	523	5.56521E+02
731	321	5.56581E+02
621	321	5.56607E+02
841	321	5.56950E+02
749	239	5.57811E+02
639	239	5.57835E+02
731	361	5.57901E+02
749	163	5.57959E+02
639	163	5.57984E+02
621	361	5.58026E+02
841	361	5.58235E+02
859	239	5.58440E+02
859	163	5.58587E+02
728	486	5.58954E+02
838	486	5.59131E+02
618	486	5.59194E+02
728	445	5.60361E+02
618	445	5.60396E+02
749	318	5.60438E+02
639	318	5.60568E+02
838	445	5.60617E+02
621	204	5.61002E+02
731	204	5.61009E+02
859	318	5.61035E+02
841	608	5.61225E+02
749	440	5.61277E+02
841	204	5.61392E+02
749	399	5.61393E+02
749	278	5.61468E+02
639	278	5.61534E+02
731	608	5.61628E+02
859	440	5.61690E+02
621	281	5.61693E+02
731	281	5.61699E+02
639	399	5.61791E+02
639	440	5.61886E+02
859	399	5.61889E+02
728	527	5.61950E+02
838	527	5.62018E+02
749	200	5.62086E+02
841	281	5.62086E+02
859	278	5.62089E+02
639	200	5.62112E+02
621	242	5.62160E+02
731	242	5.62179E+02
618	527	5.62483E+02
841	242	5.62569E+02
618	364	5.62582E+02
838	610	5.62605E+02
859	200	5.62721E+02
728	364	5.62776E+02
618	285	5.62805E+02
728	610	5.62842E+02
859	606	5.62908E+02
728	285	5.63020E+02
749	606	5.63100E+02
838	364	5.63116E+02
838	285	5.63359E+02
621	608	5.63622E+02
731	442	5.63770E+02
841	442	5.63965E+02
618	610	5.64167E+02
621	442	5.64265E+02
841	566	5.65095E+02
639	606	5.65244E+02
749	481	5.65294E+02
731	566	5.65301E+02
859	481	5.65602E+02
618	324	5.65606E+02
749	358	5.65612E+02
728	324	5.65824E+02
639	358	5.65868E+02
731	401	5.65887E+02
749	162	5.65894E+02
639	162	5.65929E+02
731	483	5.66085E+02
841	401	5.66161E+02
859	358	5.66168E+02
838	324	5.66173E+02
841	483	5.66174E+02
621	401	5.66187E+02
639	481	5.66188E+02
618	404	5.66436E+02
728	404	5.66523E+02
859	162	5.66533E+02
749	564	5.66638E+02
859	564	5.66649E+02
621	566	5.66809E+02
838	404	5.66831E+02
621	483	5.66853E+02
749	238	5.68275E+02
639	564	5.68288E+02
639	238	5.68326E+02
859	238	5.68913E+02
838	568	5.68993E+02
728	568	5.69065E+02
731	320	5.69852E+02
621	320	5.69923E+02
618	568	5.69981E+02
841	320	5.70219E+02
731	203	5.70382E+02
621	203	5.70392E+02
841	203	5.70770E+02
749	199	5.71208E+02
639	199	5.71250E+02
859	199	5.71853E+02
731	360	5.72470E+02
841	524	5.72613E+02
621	360	5.72648E+02
731	524	5.72657E+02
731	241	5.72751E+02
621	241	5.72759E+02
841	360	5.72800E+02
841	241	5.73145E+02
749	522	5.73316E+02
749	277	5.73366E+02
639	277	5.73467E+02
859	522	5.73493E+02
731	280	5.73667E+02
621	280	5.73696E+02
749	317	5.73712E+02
621	524	5.73779E+02
749	161	5.73831E+02
639	161	5.73875E+02
639	317	5.73886E+02
859	277	5.73993E+02
841	280	5.74055E+02
859	317	5.74312E+02
859	161	5.74481E+02
639	522	5.74570E+02
618	284	5.75584E+02
728	284	5.75760E+02
728	485	5.76031E+02
838	284	5.76101E+02
838	485	5.76198E+02
618	485	5.76344E+02
728	444	5.77019E+02
749	398	5.77105E+02
618	444	5.77125E+02
838	444	5.77266E+02
639	398	5.77560E+02
859	398	5.77602E+02
618	363	5.77679E+02
728	363	5.77813E+02
749	439	5.77974E+02
838	363	5.78149E+02
859	439	5.78389E+02
639	439	5.78641E+02
749	237	5.78811E+02
841	607	5.78825E+02
639	237	5.78886E+02
731	607	5.79223E+02
859	237	5.79456E+02
728	526	5.79482E+02
838	526	5.79540E+02
618	323	5.79700E+02
731	202	5.79751E+02
621	202	5.79778E+02
838	609	5.79805E+02
728	323	5.79868E+02
728	609	5.80049E+02
618	526	5.80087E+02
841	202	5.80145E+02
749	357	5.80171E+02
838	323	5.80216E+02
618	245	5.80385E+02
749	198	5.80420E+02
731	441	5.80456E+02
639	198	5.80478E+02
639	357	5.80479E+02
728	245	5.80506E+02
841	441	5.80645E+02
859	357	5.80730E+02
838	245	5.80826E+02
621	441	5.81011E+02
859	198	5.81074E+02
621	607	5.81255E+02
859	605	5.81428E+02
618	609	5.81436E+02
749	605	5.81602E+02
731	400	5.81713E+02
749	160	5.81835E+02
639	160	5.81888E+02
841	400	5.81981E+02
621	400	5.82070E+02
859	160	5.82495E+02
618	403	5.82747E+02
728	403	5.82768E+02
749	480	5.82799E+02
841	565	5.83048E+02
838	403	5.83069E+02
859	480	5.83111E+02
731	565	5.83252E+02
731	319	5.83331E+02
731	240	5.83414E+02
621	319	5.83446E+02
621	240	5.83447E+02
731	482	5.83500E+02
841	482	5.83585E+02
841	319	5.83696E+02
639	480	5.83749E+02
639	605	5.83773E+02
841	240	5.83810E+02
621	482	5.84326E+02
621	565	5.84807E+02
749	563	5.85113E+02
859	563	5.85136E+02
749	276	5.85305E+02
639	276	5.85440E+02
731	279	5.85776E+02
621	279	5.85840E+02
859	276	5.85937E+02
841	279	5.86163E+02
639	563	5.86802E+02
749	316	5.86992E+02
838	567	5.86992E+02
728	567	5.87072E+02
639	316	5.87209E+02
731	359	5.87270E+02
621	359	5.87499E+02
841	359	5.87595E+02
859	316	5.87597E+02
618	567	5.88053E+02
618	283	5.88807E+02
728	283	5.88944E+02
731	201	5.89117E+02
621	201	5.89159E+02
838	283	5.89287E+02
749	236	5.89427E+02
841	201	5.89515E+02
639	236	5.89526E+02
749	197	5.89753E+02
639	197	5.89827E+02
749	159	5.89971E+02
639	159	5.90033E+02
859	236	5.90080E+02
859	197	5.90417E+02
859	159	5.90641E+02
841	523	5.90643E+02
731	523	5.90688E+02
749	521	5.91450E+02
859	521	5.91635E+02
621	523	5.91862E+02
618	244	5.92509E+02
728	244	5.92601E+02
639	521	5.92752E+02
749	397	5.92782E+02
838	244	5.92926E+02
859	397	5.93281E+02
639	397	5.93291E+02
618	362	5.93479E+02
728	362	5.93554E+02
838	362	5.93886E+02
749	122	5.93960E+02
639	122	5.94018E+02
728	484	5.94145E+02
731	239	5.94147E+02
731	163	5.94180E+02
621	239	5.94204E+02
621	163	5.94237E+02
838	484	5.94305E+02
618	322	5.94341E+02
728	322	5.94460E+02
618	484	5.94529E+02
841	239	5.94545E+02
841	163	5.94579E+02
728	443	5.94601E+02
859	122	5.94640E+02
749	438	5.94642E+02
749	356	5.94696E+02
618	443	5.94776E+02
838	322	5.94806E+02
838	443	5.94841E+02
639	356	5.95053E+02
859	438	5.95060E+02
859	356	5.95257E+02
639	438	5.95365E+02
731	318	5.96917E+02
621	318	5.97076E+02
841	606	5.97200E+02
841	318	5.97280E+02
749	275	5.97288E+02
731	440	5.97420E+02
639	275	5.97456E+02
731	606	5.97590E+02
841	440	5.97604E+02
731	399	5.97732E+02
859	275	5.97926E+02
731	278	5.97967E+02
841	399	5.97996E+02
621	440	5.98033E+02
621	278	5.98065E+02
728	525	5.98099E+02
621	399	5.98146E+02
838	525	5.98151E+02
838	608	5.98269E+02
749	158	5.98298E+02
841	278	5.98354E+02
639	158	5.98368E+02
731	200	5.98498E+02
728	608	5.98515E+02
621	200	5.98557E+02
618	525	5.98771E+02
841	200	5.98901E+02
859	158	5.98977E+02
749	196	5.99241E+02
639	196	5.99329E+02
621	606	5.99653E+02
728	402	5.99753E+02
618	402	5.99796E+02
859	196	5.99913E+02
618	608	5.99956E+02
838	402	6.00048E+02
749	235	6.00148E+02
859	604	6.00235E+02
749	315	6.00268E+02
639	235	6.00269E+02
749	479	6.00274E+02
749	604	6.00388E+02
639	315	6.00526E+02
859	479	6.00590E+02
859	235	6.00808E+02
859	315	6.00876E+02
731	481	6.01247E+02
639	479	6.01276E+02
841	481	6.01329E+02
749	121	6.01480E+02
639	121	6.01543E+02
841	564	6.01582E+02
731	564	6.01782E+02
621	481	6.02129E+02
859	121	6.02170E+02
731	358	6.02171E+02
618	282	6.02346E+02
731	162	6.02403E+02
728	282	6.02444E+02
621	358	6.02451E+02
621	162	6.02469E+02
841	358	6.02492E+02
639	604	6.02579E+02
838	282	6.02788E+02
841	162	6.02808E+02
621	564	6.03378E+02
749	562	6.03695E+02
859	562	6.03732E+02
618	243	6.04788E+02
728	243	6.04852E+02
731	238	6.04939E+02
621	238	6.05021E+02
838	243	6.05181E+02
841	238	6.05340E+02
639	562	6.05417E+02
838	566	6.06077E+02
728	566	6.06159E+02
749	157	6.06862E+02
639	157	6.06941E+02
618	566	6.07200E+02
859	157	6.07552E+02
731	199	6.07924E+02
621	199	6.07998E+02
841	199	6.08332E+02
749	396	6.08362E+02
859	396	6.08863E+02
749	195	6.08917E+02
639	396	6.08924E+02
639	195	6.09020E+02
841	522	6.09022E+02
731	522	6.09067E+02
749	355	6.09164E+02
749	120	6.09281E+02
749	274	6.09340E+02
639	120	6.09349E+02
618	321	6.09361E+02
728	321	6.09431E+02
749	520	6.09537E+02
639	274	6.09539E+02
639	355	6.09569E+02
859	195	6.09599E+02
859	355	6.09728E+02
859	520	6.09730E+02
618	361	6.09763E+02
838	321	6.09776E+02
728	361	6.09782E+02
859	120	6.09980E+02
859	274	6.09984E+02
838	361	6.10110E+02
731	277	6.10201E+02
621	522	6.10290E+02
621	277	6.10332E+02
731	317	6.10537E+02
841	277	6.10589E+02
731	161	6.10616E+02
621	161	6.10690E+02
621	317	6.10738E+02
639	520	6.10882E+02
841	317	6.10898E+02
749	234	6.11007E+02
841	161	6.11027E+02
639	234	6.11151E+02
749	437	6.11188E+02
859	437	6.11608E+02
859	234	6.11675E+02
639	437	6.11964E+02
728	442	6.12825E+02
728	483	6.13007E+02
838	442	6.13058E+02
618	442	6.13065E+02
838	483	6.13161E+02
618	483	6.13457E+02
749	314	6.13554E+02
731	398	6.13801E+02
639	314	6.13851E+02
841	398	6.14060E+02
859	314	6.14166E+02
621	398	6.14268E+02
731	439	6.14479E+02
841	439	6.14659E+02
621	439	6.15148E+02
749	156	6.15702E+02
639	156	6.15789E+02
731	237	6.15789E+02
728	204	6.15874E+02
618	204	6.15879E+02
621	237	6.15895E+02
618	281	6.16071E+02
841	605	6.16107E+02
728	281	6.16131E+02
838	204	6.16187E+02
841	237	6.16193E+02
859	156	6.16402E+02
838	281	6.16476E+02
731	605	6.16487E+02
731	357	6.17077E+02
618	242	6.17118E+02
728	242	6.17155E+02
728	401	6.17209E+02
618	401	6.17314E+02
841	357	6.17394E+02
749	119	6.17399E+02
621	357	6.17405E+02
731	198	6.17429E+02
639	119	6.17472E+02
838	242	6.17488E+02
838	401	6.17498E+02
728	524	6.17507E+02
621	198	6.17519E+02
838	524	6.17556E+02
749	478	6.17601E+02
838	607	6.17767E+02
841	198	6.17841E+02
859	478	6.17923E+02
728	607	6.18011E+02
859	119	6.18108E+02
618	524	6.18242E+02
621	605	6.18575E+02
639	478	6.18652E+02
749	194	6.18820E+02
731	160	6.18885E+02
639	194	6.18936E+02
621	160	6.18969E+02
859	603	6.19095E+02
731	480	6.19116E+02
841	480	6.19196E+02
749	603	6.19227E+02
841	160	6.19302E+02
618	607	6.19497E+02
859	194	6.19511E+02
621	480	6.20052E+02
841	563	6.20444E+02
731	563	6.20640E+02
639	603	6.21430E+02
749	273	6.21503E+02
639	273	6.21731E+02
749	233	6.22051E+02
859	273	6.22153E+02
749	561	6.22192E+02
639	233	6.22215E+02
859	561	6.22244E+02
621	563	6.22272E+02
731	276	6.22461E+02
621	276	6.22624E+02
859	233	6.22727E+02
841	276	6.22848E+02
749	354	6.23589E+02
749	395	6.23830E+02
639	561	6.23943E+02
639	354	6.24038E+02
731	316	6.24147E+02
859	354	6.24156E+02
859	395	6.24333E+02
621	316	6.24389E+02
639	395	6.24441E+02
841	316	6.24506E+02
618	320	6.24574E+02
728	320	6.24597E+02
749	155	6.24849E+02
838	320	6.24940E+02
639	155	6.24943E+02
859	155	6.25558E+02
749	118	6.25861E+02
639	118	6.25938E+02
838	565	6.25941E+02
728	565	6.26024E+02
728	360	6.26256E+02
618	360	6.26293E+02
838	360	6.26580E+02
859	118	6.26580E+02
731	236	6.26708E+02
621	236	6.26836E+02
728	203	6.26869E+02
749	313	6.26890E+02
618	203	6.26891E+02
731	197	6.27046E+02
841	236	6.27114E+02
618	565	6.27118E+02
621	197	6.27150E+02
838	203	6.27188E+02
639	313	6.27223E+02
731	159	6.27279E+02
621	159	6.27371E+02
749	519	6.27444E+02
841	197	6.27462E+02
859	313	6.27505E+02
841	521	6.27523E+02
731	521	6.27567E+02
749	436	6.27569E+02
859	519	6.27647E+02
841	159	6.27702E+02
859	436	6.27993E+02
639	436	6.28394E+02
639	519	6.28829E+02
621	521	6.28836E+02
749	193	6.28995E+02
639	193	6.29124E+02
618	241	6.29409E+02
728	241	6.29418E+02
859	193	6.29695E+02
838	241	6.29755E+02
731	397	6.29814E+02
618	280	6.29851E+02
728	280	6.29875E+02
841	397	6.30069E+02
838	280	6.30220E+02
621	397	6.30334E+02
728	441	6.31376E+02
731	122	6.31421E+02
731	438	6.31490E+02
621	122	6.31510E+02
838	441	6.31604E+02
841	438	6.31666E+02
618	441	6.31680E+02
841	122	6.31852E+02
731	356	6.31929E+02
621	438	6.32212E+02
841	356	6.32242E+02
728	482	6.32284E+02
621	356	6.32304E+02
838	482	6.32433E+02
618	482	6.32797E+02
749	232	6.33334E+02
639	232	6.33518E+02
749	272	6.33832E+02
859	232	6.34017E+02
639	272	6.34088E+02
640	532	6.34225E+02
749	154	6.34329E+02
640	491	6.34355E+02
639	154	6.34431E+02
750	532	6.34435E+02
859	272	6.34488E+02
749	117	6.34679E+02
749	477	6.34722E+02
731	275	6.34751E+02
639	117	6.34761E+02
