GRAM	c2h2	chi_tot
1281	178	2.39776E+04
1281	382	2.39781E+04
1281	31	2.39806E+04
1299	98	2.39809E+04
1299	547	2.39809E+04
1281	465	2.39814E+04
1299	26	2.39823E+04
1281	64	2.39830E+04
1299	137	2.39839E+04
1299	61	2.39840E+04
1281	259	2.39840E+04
1299	381	2.39843E+04
1281	590	2.39845E+04
1281	341	2.39849E+04
1299	217	2.39851E+04
1299	464	2.39862E+04
1281	139	2.39862E+04
1281	300	2.39872E+04
1281	32	2.39873E+04
1299	27	2.39876E+04
1299	589	2.39878E+04
1299	177	2.39895E+04
1299	340	2.39908E+04
1281	101	2.39913E+04
1299	258	2.39921E+04
1299	28	2.39931E+04
1299	62	2.39932E+04
1299	99	2.39933E+04
1281	507	2.39937E+04
1299	299	2.39937E+04
1281	33	2.39944E+04
1281	65	2.39946E+04
1281	424	2.39948E+04
1299	506	2.39962E+04
1281	219	2.39972E+04
1299	423	2.39981E+04
1281	179	2.39986E+04
1299	29	2.39989E+04
1299	138	2.39995E+04
1281	34	2.40021E+04
1299	63	2.40030E+04
1281	549	2.40049E+04
1299	30	2.40049E+04
1299	218	2.40050E+04
1299	548	2.40054E+04
1281	140	2.40056E+04
1281	383	2.40058E+04
1299	100	2.40069E+04
1281	66	2.40074E+04
1281	102	2.40080E+04
1299	382	2.40081E+04
1299	178	2.40082E+04
1281	260	2.40096E+04
1281	35	2.40104E+04
1281	466	2.40106E+04
1299	465	2.40111E+04
1299	31	2.40112E+04
1281	342	2.40128E+04
1299	590	2.40136E+04
1299	64	2.40136E+04
1299	259	2.40145E+04
1281	301	2.40145E+04
1281	591	2.40148E+04
1299	341	2.40150E+04
1299	139	2.40168E+04
1299	300	2.40175E+04
1299	32	2.40179E+04
1281	36	2.40195E+04
1281	67	2.40215E+04
1299	101	2.40220E+04
1281	180	2.40222E+04
1281	220	2.40228E+04
1299	507	2.40231E+04
1299	424	2.40247E+04
1299	33	2.40251E+04
1281	508	2.40251E+04
1299	65	2.40253E+04
1281	425	2.40257E+04
1281	103	2.40266E+04
1281	141	2.40274E+04
1299	219	2.40277E+04
1299	179	2.40292E+04
1281	37	2.40294E+04
1299	34	2.40328E+04
1299	549	2.40340E+04
1299	383	2.40357E+04
1299	140	2.40362E+04
1281	68	2.40371E+04
1281	384	2.40376E+04
1299	66	2.40380E+04
1281	550	2.40382E+04
1281	261	2.40386E+04
1299	102	2.40387E+04
1299	260	2.40400E+04
1299	466	2.40402E+04
1281	38	2.40403E+04
1299	35	2.40411E+04
1299	342	2.40429E+04
1299	591	2.40435E+04
1281	467	2.40443E+04
1299	301	2.40448E+04
1281	343	2.40448E+04
1281	302	2.40456E+04
1281	104	2.40472E+04
1281	181	2.40487E+04
1281	592	2.40496E+04
1299	36	2.40501E+04
1281	142	2.40516E+04
1281	221	2.40516E+04
1299	67	2.40521E+04
1281	39	2.40523E+04
1299	180	2.40527E+04
1299	220	2.40532E+04
1299	508	2.40543E+04
1281	69	2.40544E+04
1299	425	2.40554E+04
1299	103	2.40572E+04
1299	141	2.40580E+04
1299	37	2.40600E+04
1281	426	2.40610E+04
1281	509	2.40612E+04
1281	40	2.40656E+04
1299	550	2.40670E+04
1299	384	2.40674E+04
1299	68	2.40677E+04
1299	261	2.40689E+04
1281	105	2.40701E+04
1299	38	2.40709E+04
1281	262	2.40714E+04
1299	467	2.40736E+04
1281	70	2.40736E+04
1281	385	2.40739E+04
1299	343	2.40748E+04
1299	302	2.40758E+04
1281	551	2.40763E+04
1299	104	2.40778E+04
1299	592	2.40780E+04
1281	182	2.40784E+04
1281	143	2.40788E+04
1299	181	2.40792E+04
1281	303	2.40809E+04
1281	344	2.40812E+04
1299	221	2.40821E+04
1299	142	2.40822E+04
1281	468	2.40827E+04
1299	39	2.40829E+04
1281	222	2.40841E+04
1299	69	2.40851E+04
1281	593	2.40894E+04
1299	509	2.40901E+04
1299	426	2.40905E+04
1281	71	2.40949E+04
1281	106	2.40955E+04
1299	40	2.40962E+04
1299	105	2.41007E+04
1281	427	2.41012E+04
1299	262	2.41016E+04
1281	510	2.41023E+04
1299	385	2.41036E+04
1299	70	2.41043E+04
1299	551	2.41048E+04
1281	263	2.41082E+04
1281	144	2.41089E+04
1299	182	2.41089E+04
1299	143	2.41093E+04
1299	303	2.41109E+04
1299	344	2.41110E+04
1281	183	2.41116E+04
1299	468	2.41118E+04
1299	222	2.41145E+04
1281	386	2.41150E+04
1299	593	2.41173E+04
1281	72	2.41182E+04
1281	552	2.41196E+04
1281	223	2.41204E+04
1281	304	2.41205E+04
1281	345	2.41222E+04
1281	107	2.41236E+04
1299	71	2.41255E+04
1299	106	2.41261E+04
1281	469	2.41262E+04
1299	427	2.41305E+04
1299	510	2.41309E+04
1281	594	2.41343E+04
1299	263	2.41384E+04
1299	144	2.41395E+04
1299	183	2.41420E+04
1281	145	2.41422E+04
1281	73	2.41437E+04
1299	386	2.41445E+04
1281	428	2.41465E+04
1299	552	2.41476E+04
1281	184	2.41483E+04
1281	511	2.41486E+04
1299	72	2.41488E+04
1281	264	2.41493E+04
1299	304	2.41505E+04
1299	223	2.41507E+04
1299	345	2.41519E+04
1299	107	2.41542E+04
1281	108	2.41544E+04
1299	469	2.41551E+04
1281	224	2.41607E+04
1281	387	2.41612E+04
1299	594	2.41617E+04
1281	305	2.41648E+04
1281	346	2.41680E+04
1281	553	2.41681E+04
1281	74	2.41714E+04
1299	145	2.41727E+04
1299	73	2.41743E+04
1281	470	2.41751E+04
1299	428	2.41756E+04
1299	511	2.41769E+04
1281	146	2.41787E+04
1299	184	2.41788E+04
1299	264	2.41794E+04
1281	595	2.41844E+04
1299	108	2.41850E+04
1281	109	2.41880E+04
1281	185	2.41888E+04
1299	387	2.41905E+04
1299	224	2.41910E+04
1299	305	2.41946E+04
1281	265	2.41949E+04
1299	553	2.41957E+04
1281	429	2.41970E+04
1299	346	2.41976E+04
1281	512	2.42003E+04
1281	75	2.42012E+04
1299	74	2.42020E+04
1299	470	2.42036E+04
1281	225	2.42051E+04
1299	146	2.42093E+04
1299	595	2.42113E+04
1281	388	2.42124E+04
1281	306	2.42138E+04
1281	147	2.42185E+04
1299	109	2.42186E+04
1281	347	2.42188E+04
1299	185	2.42192E+04
1281	554	2.42219E+04
1281	110	2.42242E+04
1299	265	2.42249E+04
1299	429	2.42259E+04
1299	512	2.42282E+04
1281	471	2.42292E+04
1299	75	2.42318E+04
1281	186	2.42329E+04
1281	76	2.42330E+04
1299	225	2.42354E+04
1281	596	2.42397E+04
1299	388	2.42416E+04
1299	306	2.42435E+04
1281	266	2.42449E+04
1299	347	2.42483E+04
1299	147	2.42490E+04
1299	554	2.42491E+04
1281	430	2.42529E+04
1281	226	2.42536E+04
1299	110	2.42548E+04
1281	513	2.42573E+04
1299	471	2.42574E+04
1281	148	2.42613E+04
1281	111	2.42629E+04
1299	186	2.42633E+04
1299	76	2.42636E+04
1299	596	2.42660E+04
1281	77	2.42667E+04
1281	307	2.42675E+04
1281	389	2.42689E+04
1281	348	2.42747E+04
1299	266	2.42748E+04
1281	187	2.42806E+04
1281	555	2.42810E+04
1299	430	2.42814E+04
1299	226	2.42838E+04
1299	513	2.42848E+04
1281	472	2.42887E+04
1299	148	2.42917E+04
1299	111	2.42934E+04
1299	307	2.42971E+04
1299	77	2.42973E+04
1299	389	2.42977E+04
1281	267	2.42993E+04
1281	597	2.43000E+04
1281	78	2.43021E+04
1281	112	2.43038E+04
1299	348	2.43039E+04
1281	227	2.43061E+04
1281	149	2.43069E+04
1299	555	2.43076E+04
1299	187	2.43109E+04
1281	431	2.43139E+04
1299	472	2.43165E+04
1281	514	2.43195E+04
1299	597	2.43257E+04
1281	308	2.43258E+04
1299	267	2.43291E+04
1281	390	2.43303E+04
1281	188	2.43316E+04
1299	78	2.43327E+04
1299	112	2.43344E+04
1281	349	2.43353E+04
1299	227	2.43362E+04
1299	149	2.43374E+04
1281	79	2.43390E+04
1299	431	2.43421E+04
1281	556	2.43450E+04
1299	514	2.43465E+04
1281	113	2.43468E+04
1281	473	2.43532E+04
1281	150	2.43553E+04
1299	308	2.43553E+04
1281	268	2.43578E+04
1299	390	2.43590E+04
1299	188	2.43619E+04
1281	228	2.43622E+04
1299	349	2.43643E+04
1281	598	2.43650E+04
1299	79	2.43695E+04
1299	556	2.43711E+04
1281	80	2.43770E+04
1299	113	2.43773E+04
1281	432	2.43798E+04
1299	473	2.43807E+04
1281	189	2.43856E+04
1299	150	2.43857E+04
1281	515	2.43866E+04
1299	268	2.43876E+04
1281	309	2.43886E+04
1299	598	2.43901E+04
1281	114	2.43915E+04
1299	228	2.43923E+04
1281	391	2.43966E+04
1281	350	2.44005E+04
1281	151	2.44059E+04
1299	80	2.44076E+04
1299	432	2.44077E+04
1299	515	2.44132E+04
1281	557	2.44137E+04
1299	189	2.44158E+04
1281	81	2.44162E+04
1299	309	2.44179E+04
1281	269	2.44202E+04
1278	574	2.44211E+04
1281	229	2.44217E+04
1278	533	2.44219E+04
1299	114	2.44220E+04
1278	575	2.44223E+04
1281	474	2.44226E+04
1278	492	2.44229E+04
1278	534	2.44234E+04
1278	576	2.44239E+04
1278	451	2.44239E+04
1278	493	2.44246E+04
1299	391	2.44249E+04
1278	410	2.44250E+04
1278	535	2.44252E+04
1278	577	2.44259E+04
1278	452	2.44259E+04
1278	369	2.44261E+04
1278	494	2.44267E+04
1278	328	2.44272E+04
1278	411	2.44272E+04
1278	536	2.44275E+04
1278	0	2.44277E+04
1278	287	2.44281E+04
1278	41	2.44281E+04
1278	578	2.44283E+04
1278	453	2.44283E+04
1278	82	2.44285E+04
1278	370	2.44286E+04
1278	246	2.44288E+04
1278	123	2.44290E+04
1278	205	2.44292E+04
1278	164	2.44292E+04
1299	350	2.44293E+04
1278	495	2.44294E+04
1278	329	2.44299E+04
1278	1	2.44299E+04
1278	412	2.44300E+04
1278	537	2.44304E+04
1278	42	2.44305E+04
1278	288	2.44310E+04
1278	83	2.44312E+04
1278	579	2.44314E+04
1278	454	2.44314E+04
1278	371	2.44317E+04
1278	247	2.44318E+04
1278	124	2.44319E+04
1278	165	2.44323E+04
1278	206	2.44323E+04
1278	2	2.44324E+04
1278	496	2.44327E+04
1278	330	2.44333E+04
1278	43	2.44333E+04
1278	413	2.44335E+04
1278	538	2.44340E+04
1278	84	2.44343E+04
1281	599	2.44344E+04
1278	289	2.44346E+04
1278	580	2.44352E+04
1278	455	2.44352E+04
1278	3	2.44352E+04
1278	125	2.44353E+04
1278	372	2.44355E+04
1278	248	2.44356E+04
1278	166	2.44359E+04
1278	207	2.44360E+04
1299	151	2.44363E+04
1278	44	2.44365E+04
1278	497	2.44368E+04
1278	331	2.44374E+04
1281	115	2.44377E+04
1278	414	2.44377E+04
1278	85	2.44379E+04
1278	4	2.44383E+04
1278	539	2.44384E+04
1278	290	2.44390E+04
1299	557	2.44393E+04
1278	126	2.44393E+04
1278	581	2.44399E+04
1278	456	2.44399E+04
1278	45	2.44401E+04
1278	249	2.44401E+04
1278	373	2.44402E+04
1278	167	2.44403E+04
1278	208	2.44406E+04
1278	5	2.44416E+04
1278	498	2.44419E+04
1278	86	2.44421E+04
1281	190	2.44423E+04
1278	332	2.44425E+04
1278	415	2.44430E+04
1278	540	2.44439E+04
1278	127	2.44440E+04
1278	46	2.44441E+04
1278	291	2.44444E+04
1278	6	2.44451E+04
1278	168	2.44455E+04
1278	250	2.44457E+04
1278	457	2.44457E+04
1278	582	2.44457E+04
1278	374	2.44460E+04
1278	209	2.44460E+04
1278	87	2.44467E+04
1299	81	2.44467E+04
1278	499	2.44482E+04
1278	47	2.44483E+04
1278	7	2.44488E+04
1278	333	2.44488E+04
1278	128	2.44494E+04
1278	416	2.44495E+04
1299	474	2.44496E+04
1299	269	2.44498E+04
1281	433	2.44504E+04
1278	541	2.44506E+04
1278	292	2.44510E+04
1278	169	2.44515E+04
1299	229	2.44517E+04
1278	88	2.44519E+04
1278	251	2.44523E+04
1278	210	2.44525E+04
1278	8	2.44526E+04
1278	458	2.44528E+04
1278	583	2.44529E+04
1278	48	2.44529E+04
1278	375	2.44531E+04
1281	310	2.44553E+04
1278	129	2.44555E+04
1278	500	2.44559E+04
1278	334	2.44564E+04
1278	9	2.44566E+04
1278	417	2.44574E+04
1278	89	2.44575E+04
1278	49	2.44578E+04
1281	516	2.44583E+04
1278	170	2.44585E+04
1281	152	2.44585E+04
1299	599	2.44588E+04
1278	293	2.44589E+04
1278	542	2.44589E+04
1278	211	2.44601E+04
1278	252	2.44602E+04
1278	10	2.44607E+04
1278	459	2.44615E+04
1278	584	2.44617E+04
1278	376	2.44617E+04
1278	130	2.44624E+04
1278	50	2.44630E+04
1278	90	2.44637E+04
1278	11	2.44649E+04
1278	501	2.44654E+04
1278	335	2.44655E+04
1278	171	2.44665E+04
1278	418	2.44670E+04
1281	392	2.44672E+04
1299	115	2.44681E+04
1278	294	2.44683E+04
1278	51	2.44683E+04
1278	543	2.44690E+04
1278	212	2.44691E+04
1278	12	2.44692E+04
1278	253	2.44696E+04
1281	351	2.44700E+04
1278	131	2.44701E+04
1278	91	2.44704E+04
1278	460	2.44720E+04
1278	377	2.44721E+04
1278	585	2.44724E+04
1299	190	2.44725E+04
1278	13	2.44735E+04
1278	52	2.44740E+04
1278	172	2.44757E+04
1278	336	2.44765E+04
1278	502	2.44768E+04
1278	92	2.44776E+04
1299	433	2.44779E+04
1278	14	2.44780E+04
1278	419	2.44786E+04
1278	132	2.44787E+04
1278	213	2.44794E+04
1278	295	2.44795E+04
1278	53	2.44798E+04
1278	254	2.44806E+04
1278	544	2.44813E+04
1278	15	2.44825E+04
1281	230	2.44843E+04
1299	516	2.44843E+04
1299	310	2.44845E+04
1278	378	2.44846E+04
1278	461	2.44847E+04
1281	116	2.44851E+04
1278	93	2.44853E+04
1278	586	2.44854E+04
1278	54	2.44859E+04
1281	270	2.44861E+04
1278	173	2.44861E+04
1281	558	2.44867E+04
1278	16	2.44870E+04
1278	133	2.44881E+04
1299	152	2.44889E+04
1278	337	2.44895E+04
1278	503	2.44906E+04
1278	214	2.44913E+04
1278	17	2.44916E+04
1278	55	2.44922E+04
1278	420	2.44925E+04
1278	296	2.44927E+04
1278	255	2.44934E+04
1278	94	2.44936E+04
1299	392	2.44953E+04
1278	545	2.44960E+04
1278	18	2.44962E+04
1281	475	2.44963E+04
1278	174	2.44978E+04
1278	134	2.44985E+04
1299	351	2.44986E+04
1278	56	2.44988E+04
1278	379	2.44994E+04
1278	462	2.45000E+04
1278	19	2.45009E+04
1278	587	2.45010E+04
1281	191	2.45015E+04
1278	95	2.45025E+04
1278	215	2.45049E+04
1278	338	2.45049E+04
1278	20	2.45056E+04
1278	57	2.45057E+04
1278	504	2.45071E+04
1281	600	2.45076E+04
1278	297	2.45081E+04
1278	256	2.45083E+04
1278	421	2.45090E+04
1278	135	2.45100E+04
1278	21	2.45104E+04
1278	175	2.45110E+04
1299	558	2.45116E+04
1278	96	2.45121E+04
1281	153	2.45128E+04
1278	58	2.45129E+04
1278	546	2.45137E+04
1299	230	2.45141E+04
1278	22	2.45152E+04
1299	116	2.45156E+04
1299	270	2.45156E+04
1278	380	2.45169E+04
1278	463	2.45182E+04
1278	588	2.45197E+04
1278	23	2.45201E+04
1278	216	2.45204E+04
1278	59	2.45205E+04
1278	97	2.45225E+04
1278	136	2.45227E+04
1299	475	2.45229E+04
1278	339	2.45229E+04
1278	24	2.45251E+04
1281	434	2.45252E+04
1278	257	2.45254E+04
1281	311	2.45257E+04
1278	176	2.45258E+04
1278	298	2.45260E+04
1278	505	2.45267E+04
1278	60	2.45285E+04
1278	422	2.45285E+04
1278	25	2.45302E+04
1299	600	2.45313E+04
1299	191	2.45316E+04
1281	117	2.45336E+04
1278	98	2.45339E+04
1281	517	2.45340E+04
