GRAM	c2h2	chi_tot
1278	259	9.31566E+03
1278	341	9.31569E+03
1278	63	9.31573E+03
1278	29	9.31652E+03
1278	300	9.31662E+03
1278	590	9.31713E+03
1278	139	9.31815E+03
1278	30	9.31898E+03
1278	424	9.31951E+03
1278	507	9.31968E+03
1278	64	9.31993E+03
1278	219	9.32085E+03
1278	101	9.32134E+03
1278	31	9.32157E+03
1278	179	9.32198E+03
1278	383	9.32332E+03
1278	549	9.32424E+03
1278	32	9.32431E+03
1278	65	9.32451E+03
1278	260	9.32501E+03
1278	140	9.32552E+03
1278	466	9.32554E+03
1278	342	9.32585E+03
1278	301	9.32657E+03
1278	33	9.32724E+03
1278	102	9.32780E+03
1278	591	9.32848E+03
1278	66	9.32954E+03
1278	220	9.33033E+03
1278	34	9.33038E+03
1278	425	9.33079E+03
1278	180	9.33082E+03
1278	508	9.33130E+03
1278	35	9.33378E+03
1278	141	9.33381E+03
1278	384	9.33498E+03
1278	103	9.33499E+03
1278	67	9.33509E+03
1278	261	9.33571E+03
1278	550	9.33673E+03
1278	36	9.33748E+03
1278	343	9.33757E+03
1278	467	9.33799E+03
1278	302	9.33800E+03
1278	181	9.34083E+03
1278	221	9.34111E+03
1278	68	9.34124E+03
1278	37	9.34154E+03
1278	592	9.34174E+03
1278	104	9.34302E+03
1278	142	9.34313E+03
1278	426	9.34386E+03
1278	509	9.34483E+03
1278	38	9.34601E+03
1278	262	9.34789E+03
1278	69	9.34808E+03
1278	385	9.34840E+03
1281	574	9.34871E+03
1281	533	9.34898E+03
1281	575	9.34913E+03
1281	492	9.34928E+03
1281	534	9.34947E+03
1281	451	9.34960E+03
1281	576	9.34965E+03
1281	493	9.34984E+03
1281	410	9.34993E+03
1281	535	9.35007E+03
1281	452	9.35024E+03
1281	369	9.35027E+03
1281	577	9.35030E+03
1281	494	9.35054E+03
1281	328	9.35059E+03
1281	411	9.35065E+03
1281	536	9.35083E+03
1281	0	9.35085E+03
1281	287	9.35087E+03
1281	41	9.35090E+03
1278	39	9.35094E+03
1278	344	9.35102E+03
1281	82	9.35103E+03
1281	453	9.35103E+03
1278	303	9.35105E+03
1281	370	9.35107E+03
1281	246	9.35108E+03
1281	578	9.35111E+03
1281	123	9.35115E+03
1281	205	9.35121E+03
1278	551	9.35122E+03
1281	164	9.35123E+03
1281	495	9.35141E+03
1281	329	9.35146E+03
1281	412	9.35155E+03
1281	1	9.35160E+03
1281	42	9.35171E+03
1281	537	9.35177E+03
1281	288	9.35180E+03
1281	83	9.35190E+03
1278	105	9.35198E+03
1281	454	9.35203E+03
1281	247	9.35206E+03
1281	371	9.35206E+03
1281	124	9.35209E+03
1278	182	9.35212E+03
