GRAM	c2h2	chi_tot
1281	328	4.24610E+03
1281	411	4.24618E+03
1281	42	4.24619E+03
1281	123	4.24625E+03
1281	536	4.24633E+03
1281	2	4.24636E+03
1281	287	4.24637E+03
1281	164	4.24649E+03
1281	246	4.24654E+03
1281	453	4.24658E+03
1281	205	4.24659E+03
1281	578	4.24660E+03
1281	370	4.24662E+03
1281	83	4.24668E+03
1281	495	4.24696E+03
1281	43	4.24696E+03
1281	329	4.24702E+03
1281	3	4.24707E+03
1281	412	4.24713E+03
1281	124	4.24713E+03
1281	537	4.24731E+03
1281	288	4.24735E+03
1281	165	4.24745E+03
1281	247	4.24755E+03
1281	206	4.24759E+03
1281	84	4.24761E+03
1281	454	4.24762E+03
1281	579	4.24765E+03
1281	371	4.24767E+03
1299	99	4.24783E+03
1299	547	4.24784E+03
1299	30	4.24784E+03
1281	44	4.24786E+03
1281	4	4.24786E+03
1281	496	4.24809E+03
1299	217	4.24815E+03
1281	330	4.24816E+03
1281	125	4.24820E+03
1281	413	4.24831E+03
1281	538	4.24854E+03
1281	289	4.24856E+03
1281	166	4.24863E+03
1281	85	4.24870E+03
1281	5	4.24872E+03
1281	248	4.24880E+03
1281	207	4.24883E+03
1281	45	4.24888E+03
1281	455	4.24892E+03
1281	580	4.24897E+03
1281	372	4.24898E+03
1299	381	4.24899E+03
1299	177	4.24904E+03
1299	63	4.24922E+03
1281	126	4.24947E+03
1281	497	4.24952E+03
1281	331	4.24958E+03
1281	6	4.24964E+03
1281	414	4.24978E+03
1299	464	4.24978E+03
1299	31	4.24994E+03
1281	86	4.24996E+03
1281	46	4.25002E+03
1281	167	4.25005E+03
1281	290	4.25006E+03
1281	539	4.25008E+03
1281	249	4.25034E+03
1281	208	4.25034E+03
1299	589	4.25040E+03
1281	456	4.25055E+03
1281	373	4.25060E+03
1281	581	4.25061E+03
1281	7	4.25062E+03
1281	127	4.25097E+03
1299	258	4.25125E+03
1281	47	4.25128E+03
1281	498	4.25129E+03
1299	340	4.25133E+03
1281	332	4.25134E+03
1281	87	4.25141E+03
1299	138	4.25147E+03
1281	415	4.25160E+03
1281	8	4.25164E+03
1281	168	4.25175E+03
1281	291	4.25191E+03
1281	540	4.25199E+03
1299	32	4.25214E+03
1281	209	4.25218E+03
1281	250	4.25222E+03
1299	299	4.25222E+03
1299	100	4.25242E+03
1281	457	4.25257E+03
1281	374	4.25262E+03
1281	582	4.25265E+03
1281	48	4.25265E+03
1299	64	4.25270E+03
1281	9	4.25271E+03
1281	128	4.25272E+03
1281	88	4.25304E+03
1281	499	4.25349E+03
1281	333	4.25351E+03
1299	506	4.25357E+03
1281	169	4.25377E+03
1281	10	4.25382E+03
1281	416	4.25386E+03
1281	49	4.25414E+03
1281	292	4.25418E+03
1299	423	4.25426E+03
1281	541	4.25436E+03
1281	210	4.25438E+03
1299	33	4.25447E+03
1281	251	4.25450E+03
1281	129	4.25475E+03
1281	89	4.25487E+03
1281	11	4.25495E+03
1281	458	4.25506E+03
1281	375	4.25510E+03
1281	583	4.25518E+03
1299	218	4.25552E+03
1281	50	4.25573E+03
